Time,Id,Beta1,Beta2,ChiSquare1,Exponential1,InverseGamma1,Laplace2,Normal1
2022-11-03T10:33:59.831-06:00,2,0.734112412959562,0.66735335764731,1.54838196030141,11.1944576113059,20.2031041962841,2.30095606126651,47.5104569797401
2022-11-03T10:33:59.924-06:00,2,0.585054727816778,0.541710371220338,2.49985298090765,37.0421781436744,5.83702493908562,-12.2649827394277,55.1421090628214
2022-11-03T10:34:00.017-06:00,2,0.715190654458733,0.647725205277907,3.63906960708745,39.1793456635716,3.49118043084496,8.5214155196935,52.2702051018259
2022-11-03T10:34:00.125-06:00,2,0.697457015761789,0.654104211182012,0.534730023390341,63.0829057636635,8.61375283430251,4.60406976129793,59.7084255233116
2022-11-03T10:34:00.218-06:00,2,0.606483989323669,0.692082011416014,0.342382299118193,1.85439366879004,4.02159566212184,-12.684818104758,59.9547723075078
2022-11-03T10:34:00.326-06:00,2,0.73502159523468,0.707899249573943,0.258154609899629,68.9565991323055,3.76376342897306,4.39422432884971,41.193011512591
2022-11-03T10:34:00.419-06:00,2,0.682803827680584,0.669991859566712,0.0706148777662215,70.2728247964297,5.01815419932859,-2.78945107442405,50.8252497844799
2022-11-03T10:34:00.528-06:00,2,0.690821807781805,0.69793594680168,4.11806671532667,126.134543807912,5.12629640436937,-24.3412584394244,48.8680801138818
2022-11-03T10:34:00.638-06:00,2,0.690821807781805,0.69793594680168,4.11806671532667,126.134543807912,5.12629640436937,-24.3412584394244,48.8680801138818
2022-11-03T10:34:00.744-06:00,2,0.662333197114006,0.660555494383649,1.94862766658893,97.1982896214583,14.3581114424431,-29.2745143600984,44.5361726336133
2022-11-03T10:34:00.837-06:00,2,0.613453592813416,0.739109216881921,2.03557877629111,56.4403971544395,3.60523516222418,1.86811478490029,59.0349728449469
2022-11-03T10:34:00.945-06:00,2,0.757452858466552,0.696902878221113,0.591636656289383,59.1856234206282,3.51473474106794,18.2948986739146,51.1238736701368
2022-11-03T10:34:01.038-06:00,2,0.656428212115732,0.679594888181573,0.121426770261186,0.178064227606658,4.52815168662178,6.48684148219376,60.0024730520352
2022-11-03T10:34:01.147-06:00,2,0.687018982052284,0.579826826790019,2.24121988196868,21.0913311874614,3.15164395093773,19.6990834059601,51.4083589339076
2022-11-03T10:34:01.240-06:00,2,0.655764518781474,0.69210986102045,0.692357849271966,56.5703391030717,4.01871305911709,-8.43400558798168,50.1195975750304
2022-11-03T10:34:01.348-06:00,2,0.653645670962703,0.73883008873687,3.33946432529401,135.001637756013,5.66358121333268,22.8651485513073,52.5192472860565
