Time,Id,Beta1,Beta2,ChiSquare1,Exponential1,InverseGamma1,Laplace2,Normal1
2022-11-03T10:47:45.929-06:00,2,0.691823191001399,0.653005287192596,2.21204259421519,85.6861510974632,2.30795091982179,-4.97021350469216,46.0664326447294
2022-11-03T10:47:46.038-06:00,2,0.677099248190148,0.590546285273698,0.955457042913563,70.256241139381,7.14520047932268,1.60251319137434,45.0713791133136
2022-11-03T10:47:46.131-06:00,2,0.633673907481115,0.680190160570987,5.14622281714785,16.3737900893151,6.18955301494887,16.0510296705413,46.8582849733639
2022-11-03T10:47:46.239-06:00,2,0.623883034444931,0.682936743952688,5.02868323467647,106.33121766279,3.65200279296986,2.90052233839593,49.2170666398459
2022-11-03T10:47:46.332-06:00,2,0.633273572741614,0.613673050139794,1.33999993053874,78.5144676809887,4.00023565262624,-9.41313704045087,58.7008734030736
2022-11-03T10:47:46.425-06:00,2,0.620451382026165,0.643607156215174,0.139487326351214,50.6787429051435,9.00619930610595,-24.7364749353345,51.7199563957425
2022-11-03T10:47:46.534-06:00,2,0.67040532342168,0.63514688400227,3.15593854632121,87.8648511184756,10.4213470239903,-12.5714623643673,64.0705253034078
2022-11-03T10:47:46.627-06:00,2,0.689869480396538,0.671346455907175,1.47896126373328,54.177739220752,7.77649873403516,32.2169778659717,67.7453334382996
2022-11-03T10:47:46.735-06:00,2,0.508729440751724,0.642766195691957,0.622404108643108,21.7021710787434,4.70615667748776,-8.78882460215768,41.2560317692811
2022-11-03T10:47:46.842-06:00,2,0.508729440751724,0.642766195691957,0.622404108643108,21.7021710787434,4.70615667748776,-8.78882460215768,41.2560317692811
2022-11-03T10:47:46.952-06:00,2,0.74317542076793,0.674078489332658,3.13418904961019,97.1142342755507,7.91401919214266,-16.7233043378348,50.2594974077746
2022-11-03T10:47:47.045-06:00,2,0.724499298111863,0.740393003964091,0.595912267454988,76.3334345974586,3.71226205398308,-0.54193991698489,57.5112914292238
2022-11-03T10:47:47.154-06:00,2,0.659999400917163,0.69088445732613,2.00749756301352,0.928343502331498,12.4034972858052,-22.3456766874647,52.6534864029929
2022-11-03T10:47:47.247-06:00,2,0.686241690461378,0.727544218141591,1.15960281155646,168.74014532038,2.53475997413399,-6.41559326105659,30.8266928662774
2022-11-03T10:47:47.340-06:00,2,0.770088737928176,0.671790969983408,0.57262172728105,116.636869987683,5.44525677107839,4.01179087265155,58.9300570873666
2022-11-03T10:47:47.448-06:00,2,0.633874679293117,0.693984626818031,3.75395692519013,43.9749279242298,6.79507883809966,-17.6489816356991,57.3510141949864
2022-11-03T10:47:47.541-06:00,2,0.698052889517738,0.601718341387875,0.427259120843272,10.942504261912,9.27169534209078,-10.3624439539557,50.1186814739397
2022-11-03T10:47:47.650-06:00,2,0.634226549397577,0.596590176368884,1.11544110970047,91.4194481600999,1.51016247171338,-7.41911804977473,46.6466513289052
2022-11-03T10:47:47.743-06:00,2,0.681326864448311,0.643326995249098,3.21780552181958,10.0927381077581,4.05802322225353,27.6536912738159,42.7008433750332
2022-11-03T10:47:47.852-06:00,2,0.652816471341165,0.599123505830706,1.44881237782935,18.6040323176586,4.79222024619241,11.3326954421279,57.957686486417
2022-11-03T10:47:47.947-06:00,2,0.652816471341165,0.599123505830706,1.44881237782935,18.6040323176586,4.79222024619241,11.3326954421279,57.957686486417
2022-11-03T10:47:48.053-06:00,2,0.664796306030938,0.679336690324525,6.54407455652167,8.83541504472554,3.15823808637024,6.70207243050747,60.3867962353674
2022-11-03T10:47:48.146-06:00,2,0.664170442211867,0.561386961016174,3.17682933175697,103.767385442188,6.17061028784425,14.270463512711,44.8840553402808
2022-11-03T10:47:48.254-06:00,2,0.575761522623689,0.701860601672709,1.03357235428207,9.12901012034086,18.6627733668603,-3.39601522651785,40.7970914804004
2022-11-03T10:47:48.347-06:00,2,0.635429100593052,0.548973744239505,2.32559094700413,14.0609591559079,4.82646304132421,-1.7136920967173,62.1171958054524
2022-11-03T10:47:48.456-06:00,2,0.711861517623388,0.68473018819782,2.65865411788624,63.0860010695714,6.85868650919052,-0.730770471889899,42.6031881250396
2022-11-03T10:47:48.548-06:00,2,0.675910601699338,0.544524621786567,4.31918116146614,62.6726336093891,3.37488936629762,5.35779365761222,43.835215298621
2022-11-03T10:47:48.656-06:00,2,0.72467020402504,0.69461719438028,7.73298671342904,10.0301177056611,4.13172339824829,-7.19081570748232,38.8137962592124
2022-11-03T10:47:48.749-06:00,2,0.647552763092271,0.628456819648594,0.675105262306058,44.4300511354452,6.83505492541868,29.9783689574118,57.5207010076307
2022-11-03T10:47:48.858-06:00,2,0.665250359892097,0.615900568255239,0.874072709688152,24.0801616838971,8.75262066374801,13.4510662058418,48.1588011318163
2022-11-03T10:47:48.951-06:00,2,0.548726417360799,0.677874660520025,4.52738684932799,56.0424282627708,4.25346357224081,-9.56926296409058,50.8341707779915
2022-11-03T10:47:49.054-06:00,2,0.548726417360799,0.677874660520025,4.52738684932799,56.0424282627708,4.25346357224081,-9.56926296409058,50.8341707779915
2022-11-03T10:47:49.152-06:00,2,0.727168782558592,0.706950635757052,0.498300839289433,31.1290995863897,2.58284171970672,-0.739086430330291,52.013934191718
2022-11-03T10:47:49.261-06:00,2,0.701094484237733,0.599256792467133,6.89674501486721,36.5795000348859,6.08838729045143,6.18669161241854,46.5487690078003
2022-11-03T10:47:49.354-06:00,2,0.569908579958668,0.546248307553493,1.10523470227322,7.00873482604224,9.59014575724746,10.9782596048383,44.9244895399733
2022-11-03T10:47:49.462-06:00,2,0.715969756314931,0.677369017847336,4.81098499059599,18.1060866743758,3.12683927481303,18.6755371331599,53.4621046419091
2022-11-03T10:47:49.555-06:00,2,0.606091626674773,0.783394915229644,0.161608001143146,5.58870798450502,4.45440174315398,16.5659189863204,66.3395638254328
2022-11-03T10:47:49.664-06:00,2,0.665209809928006,0.726270579175397,0.244034678004338,236.756870147682,6.12682211537517,0.26807744353701,49.6029345610738
2022-11-03T10:47:49.757-06:00,2,0.615424115960186,0.757478462764025,1.67956681795953,0.157906440882536,5.90880097959411,-10.1697909545869,46.8629486382824
2022-11-03T10:47:49.865-06:00,2,0.686134764015187,0.727329978662232,8.10763836616834,14.8649338286458,8.77497868115057,-8.59654359606139,45.1469027951731
2022-11-03T10:47:49.958-06:00,2,0.6268611496419,0.698587104040451,2.07513393484829,48.2709613269582,6.73287568992313,2.17001189809547,59.6841676394807
2022-11-03T10:47:50.066-06:00,2,0.747977725686127,0.724984461427847,2.09977484640897,39.2974216371748,3.41726284435788,11.0289413740984,46.8861037469316
2022-11-03T10:47:50.159-06:00,2,0.747977725686127,0.724984461427847,2.09977484640897,39.2974216371748,3.41726284435788,11.0289413740984,46.8861037469316
2022-11-03T10:47:50.185-06:00,2,0.747977725686127,0.724984461427847,2.09977484640897,39.2974216371748,3.41726284435788,11.0289413740984,46.8861037469316
2022-11-03T10:47:50.298-06:00,2,0.643795469516355,0.653005416087297,1.68055116376372,21.6429295000701,7.15387586145668,7.55923814034737,34.0584801876197
2022-11-03T10:47:50.391-06:00,2,0.742749531817878,0.736465414529305,0.93536869788863,4.29885890382734,4.42126846624417,-0.823758209125372,42.2238262540783
2022-11-03T10:47:50.484-06:00,2,0.647184749125459,0.673487995709678,0.608707667162182,83.8741058463069,16.0149890653272,4.61144202642288,58.772546648339
2022-11-03T10:47:50.592-06:00,2,0.657200557246202,0.74237218325472,1.21542749019489,61.4702898903758,4.14331956024147,6.79786326222054,36.5343539730445
2022-11-03T10:47:50.685-06:00,2,0.635198228676502,0.685089442399124,7.75253354536548,16.0932952891692,6.27923924829811,-1.8179401856134,47.7605852768067
