Time,Id,Beta1,Beta2,ChiSquare1,Exponential1,InverseGamma1,Laplace2,Normal1
2022-11-03T14:11:07.003-06:00,2,0.635973449149844,0.677499724341868,0.951662158220228,107.015925322495,6.66503537288381,-16.0744248034494,48.0381652309916
2022-11-03T14:11:07.096-06:00,2,0.662588261761244,0.73454354944156,2.74956258557265,61.2839999148306,18.8526580746125,-1.88477359993724,49.8392166248886
2022-11-03T14:11:07.189-06:00,2,0.716315952843456,0.605937061733317,2.64908922329021,56.553786954061,7.64016547849725,7.56408858338585,47.430963007257
2022-11-03T14:11:07.298-06:00,2,0.614236882888218,0.715138162378209,5.08742447540432,47.2804138567117,24.9536224254,7.42044383729139,53.172125997346
2022-11-03T14:11:07.391-06:00,2,0.81271129389589,0.645452902964056,2.48414194249315,24.0744176416466,2.36577166641972,-31.1022648590133,55.132475956573
2022-11-03T14:11:07.499-06:00,2,0.680254348653661,0.685687247503363,1.20331951997369,48.206784920091,13.2951909800673,14.6060707286716,48.5411242300093
2022-11-03T14:11:07.592-06:00,2,0.680254348653661,0.685687247503363,1.20331951997369,48.206784920091,13.2951909800673,14.6060707286716,48.5411242300093
2022-11-03T14:11:07.701-06:00,2,0.685755688622323,0.648171310215149,1.63542709028543,31.0208952533427,5.57867498975463,22.9789313821827,47.5579728576948
2022-11-03T14:11:07.794-06:00,2,0.709990651009275,0.653670744930734,4.20517955711255,3.18766871538301,4.58624461461364,-8.96299289667361,48.4912576822127
2022-11-03T14:11:07.902-06:00,2,0.635212206601831,0.709358709522831,0.40121873111942,71.7726548644988,4.13909253531253,2.90656241267383,54.143937674492
2022-11-03T14:11:07.995-06:00,2,0.543997624300664,0.64399769206926,1.20541532183923,19.2802871591245,5.87156206945734,-22.3039227018216,45.183170004238
2022-11-03T14:11:08.048-06:00,2,0.543997624300664,0.64399769206926,1.20541532183923,19.2802871591245,5.87156206945734,-22.3039227018216,45.183170004238
2022-11-03T14:11:08.150-06:00,2,0.716841288257527,0.686216834745272,0.0164374527051688,5.72699167671785,3.32620147529501,-2.83091444200493,58.5998611745522
2022-11-03T14:11:08.259-06:00,2,0.721574028501908,0.688298915369835,2.62497786129197,77.1932838331822,3.4297179363066,9.30384173373394,53.0027822418294
2022-11-03T14:11:08.352-06:00,2,0.641726488812856,0.7018421994292,0.211006809491914,39.5382107289758,4.49799431988265,1.81108094476539,29.946792336663
2022-11-03T14:11:08.445-06:00,2,0.746297443429841,0.651063559065348,0.484401764786922,16.703003335607,2.98835916237746,9.92632306045509,40.0733377385951
2022-11-03T14:11:08.553-06:00,2,0.675917548641341,0.642452127015081,4.47550608295351,97.2580852615726,12.8656862117332,-4.63245591387468,66.2115615133038
2022-11-03T14:11:08.646-06:00,2,0.586864696212087,0.699204483417085,0.815396153700932,18.8104076915666,3.42504510961169,9.58688363281463,49.6174224003684
2022-11-03T14:11:08.755-06:00,2,0.70114864515957,0.602512308179713,0.374254040678263,27.0494918054757,6.57083431747276,-13.4966047389975,37.3755329198459
2022-11-03T14:11:08.848-06:00,2,0.695583510325645,0.612756268584414,1.71468898208008,49.6116491858096,5.1360348851151,6.36950395535925,45.9824585397981
2022-11-03T14:11:08.956-06:00,2,0.660559926593616,0.566132493234027,0.516018710575611,126.970857872906,4.0319749968257,6.88096784277584,27.7275701782911
2022-11-03T14:11:09.049-06:00,2,0.66920944646965,0.702840586074783,2.27887595367904,61.6255825036537,9.3154224221235,3.80993058036309,64.0876227730727
2022-11-03T14:11:09.158-06:00,2,0.66920944646965,0.702840586074783,2.27887595367904,61.6255825036537,9.3154224221235,3.80993058036309,64.0876227730727
2022-11-03T14:11:09.266-06:00,2,0.727482630062576,0.628199585538331,3.32133413445492,71.057965708836,4.81798207765088,-3.14711628811929,44.3316674810629
2022-11-03T14:11:09.359-06:00,2,0.660534453047551,0.640244269518279,1.70214268283344,8.32917288235788,5.28866402221059,2.95980460621056,30.3069957669129
2022-11-03T14:11:09.468-06:00,2,0.717304321084805,0.731482955929109,3.09492748009644,55.7514053661953,7.39008733300542,6.75844705247279,44.0191376657953
2022-11-03T14:11:09.561-06:00,2,0.613857297865064,0.601727537324668,0.257576076141274,43.9676796845824,5.55165858627969,19.3748974818618,55.5496747747877
2022-11-03T14:11:09.669-06:00,2,0.743894084416028,0.677822864162616,3.23455954773349,43.5978454053407,12.1027688712391,-0.0907487109218408,63.2084992611798
2022-11-03T14:11:09.762-06:00,2,0.56088276169515,0.66493204437988,2.95205050820274,43.5145174274927,4.1981232864196,9.24528517362525,50.7642580318568
2022-11-03T14:11:09.855-06:00,2,0.756978565383073,0.641745645716991,3.20614074132151,52.0884707954989,5.80240461892946,-14.1444965525217,37.4550365507118
2022-11-03T14:11:09.963-06:00,2,0.683265776171088,0.572396075607157,0.639359540052322,53.5956779775097,6.95131866498073,22.5668336752651,43.071755128231
2022-11-03T14:11:10.056-06:00,2,0.504578781973652,0.659024629883272,2.93334506410385,63.3553600691959,3.81429917171313,-1.49543089125834,62.366524320896
2022-11-03T14:11:10.164-06:00,2,0.690448549832681,0.684009034694283,1.66083222162092,4.76641930927575,9.86180315522243,24.1897507609563,49.1803336360163
2022-11-03T14:11:10.271-06:00,2,0.690448549832681,0.684009034694283,1.66083222162092,4.76641930927575,9.86180315522243,24.1897507609563,49.1803336360163
2022-11-03T14:11:10.380-06:00,2,0.661376666479928,0.590364017422034,2.57084881081399,4.59796624531008,5.49646337610112,3.0487490223236,44.5239503628252
2022-11-03T14:11:10.473-06:00,2,0.718488120821582,0.604275271435043,0.194786537622348,48.1023207840203,13.8134112783711,-11.8510298088939,58.4753511435282
2022-11-03T14:11:10.581-06:00,2,0.688663109080564,0.678476121218656,5.17781966478089,12.2387702260966,8.30417855762877,38.2888257991053,44.5169814708017
2022-11-03T14:11:10.674-06:00,2,0.728617124327229,0.646586021648082,4.33863033421818,17.5696947132992,1.61699717104056,-5.51800720053768,47.0676851371294
2022-11-03T14:11:10.783-06:00,2,0.655388614722665,0.656730499502362,2.03451618315982,37.9630142122725,6.03145019106968,4.1295807316227,50.4095139955602
2022-11-03T14:11:10.876-06:00,2,0.689035131248952,0.723584616071712,1.83988082043025,116.167034321495,12.1116078471339,3.62308136743119,45.5237867991538
2022-11-03T14:11:10.969-06:00,2,0.788220346991571,0.703663879562917,0.248406576770871,5.00916937078619,11.5950577501603,5.73798683951739,54.3318168103135
2022-11-03T14:11:11.077-06:00,2,0.677015504880415,0.637330869542126,0.170114367099392,9.63408745055077,18.0454038223241,14.1222399434379,41.2753275281461
2022-11-03T14:11:11.170-06:00,2,0.74247129459694,0.686678614107151,0.911216552348249,81.6174257490703,5.44701102602042,-17.0067651010361,42.4528236784794
2022-11-03T14:11:11.279-06:00,2,0.592918526150372,0.647904704647234,5.75506044297247,4.10861989845992,16.2999168108981,-0.132356309387528,61.3506164393433
2022-11-03T14:11:11.397-06:00,2,0.592918526150372,0.647904704647234,5.75506044297247,4.10861989845992,16.2999168108981,-0.132356309387528,61.3506164393433
2022-11-03T14:11:11.494-06:00,2,0.724308828937913,0.65805747577529,0.756702388247722,34.3109886598507,5.74084089872202,-4.86365557760213,33.5046333512953
2022-11-03T14:11:11.602-06:00,2,0.570492862308292,0.554364454491899,1.62326552613959,16.7189357050886,6.45445645251129,16.8398213553731,74.213438028984
2022-11-03T14:11:11.695-06:00,2,0.660981715560378,0.642146330934116,1.469733381273,6.27055156899128,16.2559794832131,2.99782322210214,44.8137709717947
2022-11-03T14:11:11.804-06:00,2,0.724264081818294,0.606396132561599,0.115874931826807,9.7707425181748,21.8596689449444,3.22348512839836,60.072069620056
2022-11-03T14:11:11.897-06:00,2,0.707103796010915,0.613400956487878,1.42177093337553,162.074358280193,6.82151087449889,-0.114617227749118,48.4769967459212
