Time,Id,Beta1,Beta2,ChiSquare1,Exponential1,InverseGamma1,Laplace2,Normal1
2022-11-03T10:27:24.877-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:27:24.971-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:27:25.063-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:27:25.172-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:27:25.264-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:27:25.372-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:27:25.465-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:27:25.624-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:27:25.727-06:00,2,0.610279640275919,0.658461489365301,0.0786734794569216,71.4555089285383,8.18125458894801,-0.280683813227012,62.5183366364254
2022-11-03T10:27:25.820-06:00,2,0.573017635195246,0.67698355639825,0.314198123052329,27.5617802258296,2.28583110509011,28.8512716605084,49.9891926832228
2022-11-03T10:27:25.928-06:00,2,0.671990115782163,0.622004070781645,0.0280733730396462,123.589178649396,6.23864529234537,9.55401299381891,48.1615400232926
2022-11-03T10:27:26.021-06:00,2,0.764157156463889,0.585104327487669,0.950142878258828,41.1369947013915,4.231230391761,1.3890576217765,44.2697204581434
2022-11-03T10:27:26.129-06:00,2,0.707853315581423,0.698815761266468,4.98628603053218,25.3078090077948,12.2281802055643,-6.32322828214392,48.2102440188774
2022-11-03T10:27:26.222-06:00,2,0.693610954851743,0.692946258233065,2.22875148748581,18.4423551686402,3.56681305450357,1.56731376917125,66.19840189027
2022-11-03T10:27:26.330-06:00,2,0.664876715493707,0.671035881610831,2.49698194244893,47.70970646012,2.6975886531253,-23.2636625267409,59.505006916595
2022-11-03T10:27:26.423-06:00,2,0.664876715493707,0.671035881610831,2.49698194244893,47.70970646012,2.6975886531253,-23.2636625267409,59.505006916595
2022-11-03T10:27:26.531-06:00,2,0.679095904627521,0.668791720766901,0.416372466570003,45.9396557263229,3.54314913587602,7.73186099232377,59.0927111628775
2022-11-03T10:27:26.624-06:00,2,0.741261451744854,0.638392214284649,1.53712675710642,59.0264472484703,3.7944060420847,7.65172350093938,50.8561429733018
2022-11-03T10:27:26.732-06:00,2,0.685528767338223,0.597797912343119,0.575383703588995,23.9296410382556,5.89723341561277,8.39366964134867,47.329606847182
2022-11-03T10:27:26.828-06:00,2,0.685528767338223,0.597797912343119,0.575383703588995,23.9296410382556,5.89723341561277,8.39366964134867,47.329606847182
2022-11-03T10:27:26.934-06:00,2,0.650510320341347,0.652231166636722,0.998436820765943,49.7540128066446,3.38299424816705,-12.3411079049844,43.1805717060039
2022-11-03T10:27:27.027-06:00,2,0.616188552103936,0.779647546405329,2.16320476818959,50.0087326349861,2.36998200364016,-7.44251091549855,53.6089150388664
2022-11-03T10:27:27.135-06:00,2,0.56186444379489,0.674227491182927,6.67373244143734,13.6988206731892,14.3226821953988,-15.5962801178803,43.9268074292421
2022-11-03T10:27:27.228-06:00,2,0.6920562116011,0.646900405314986,0.508707718473463,67.7494988304533,3.88823235446307,-19.0793572134514,46.1610961059468
2022-11-03T10:27:27.336-06:00,2,0.643234921595279,0.551532531610343,0.0925308184208617,46.4077084634048,10.9237658947644,-2.04702147452025,49.2682316631361
2022-11-03T10:27:27.429-06:00,2,0.677089541915226,0.673146161279841,1.20249714275659,163.815655618183,2.56281457680419,13.173499741887,28.4083007696309
2022-11-03T10:27:27.538-06:00,2,0.703642877668218,0.691237332564271,1.55596180863183,21.9917470896196,5.06796861555182,-4.08220518925095,41.4505917986638
2022-11-03T10:27:27.631-06:00,2,0.681557584095868,0.603266450088605,0.709123222080488,39.7252970429429,4.35918050493558,5.81867869844126,41.4787472272962
2022-11-03T10:27:27.739-06:00,2,0.652251453770122,0.639338340702597,0.528306543250453,54.0330166263545,7.83898637761298,-3.47370327409935,67.7256435057959
2022-11-03T10:27:27.832-06:00,2,0.652251453770122,0.639338340702597,0.528306543250453,54.0330166263545,7.83898637761298,-3.47370327409935,67.7256435057959
2022-11-03T10:27:27.925-06:00,2,0.654012681716838,0.7003960304203,1.76532211504044,69.5294234814667,18.7401013368363,2.89325062325288,58.0563581275754
