Time,Id,Beta1,Beta2,ChiSquare1,Exponential1,InverseGamma1,Laplace2,Normal1
2022-11-03T09:52:03.391-06:00,2,0.71894212389925,0.748887220461268,2.47864335775559,0.391515369776432,11.7602472560637,6.31735644944255,48.9845308092701
2022-11-03T09:52:03.500-06:00,2,0.741813783078155,0.655626915258485,1.42119808707471,23.7127864230468,5.51500991540646,15.3437411872992,63.8366833653173
2022-11-03T09:52:03.592-06:00,2,0.644579824323458,0.605019655455596,1.32899221482222,124.768252807544,21.1624590690039,5.56409535319331,52.5276954086531
2022-11-03T09:52:03.701-06:00,2,0.602008382059786,0.66588212047953,0.658534626455858,55.776583505114,8.74751449846832,-14.3346129788869,43.4109931761715
2022-11-03T09:52:03.794-06:00,2,0.612263006968639,0.679547910223002,6.37010082975694,50.1874307235726,2.70554359876424,-0.956461876307704,41.9785269229765
2022-11-03T09:52:03.902-06:00,2,0.739648851069007,0.751057241957115,7.65204012706893,57.1488562117864,3.93986100023118,6.13304880522691,59.1028981254402
2022-11-03T09:52:03.996-06:00,2,0.673757510914388,0.628494100341648,0.929873502344222,5.70557415608945,6.23954842812728,1.24353967575125,62.9946769752775
2022-11-03T09:52:04.104-06:00,2,0.631218526938167,0.709199299471671,1.32053327018606,23.2437802439839,2.99364346056427,9.12985267239061,53.5745329073161
2022-11-03T09:52:04.197-06:00,2,0.631218526938167,0.709199299471671,1.32053327018606,23.2437802439839,2.99364346056427,9.12985267239061,53.5745329073161
2022-11-03T09:52:04.229-06:00,2,0.631218526938167,0.709199299471671,1.32053327018606,23.2437802439839,2.99364346056427,9.12985267239061,53.5745329073161
2022-11-03T09:52:04.336-06:00,2,0.707600482508144,0.714268122610735,9.77831928872012,47.1431790861611,3.75071045827355,-3.30814657919717,57.2403686884469
2022-11-03T09:52:04.429-06:00,2,0.609312559972143,0.631742573535561,0.0568124429557007,92.4712282371251,4.5043414329154,3.98232462512422,34.2266386610521
2022-11-03T09:52:04.538-06:00,2,0.693434856078846,0.727669242979067,2.57024930962488,44.5845727094487,8.61307709545944,3.4033129528079,54.3215263055008
2022-11-03T09:52:04.631-06:00,2,0.730308109649326,0.685780036817057,9.40748208993431,26.5754643022075,7.23460844248183,-13.3751628091169,40.4553229531002
2022-11-03T09:52:04.739-06:00,2,0.572491783717445,0.659090199411166,6.34939328085445,41.6972346559981,5.92940774627709,-3.10370740257654,47.0625455935875
2022-11-03T09:52:04.832-06:00,2,0.745077287526718,0.61506789023739,0.0767863507164726,15.3758017265509,3.92094720670871,-16.4767520807264,58.7503026373923
2022-11-03T09:52:04.925-06:00,2,0.623826871165963,0.660425325341216,0.961237521143466,49.3107477561738,4.68926172793405,1.83553632429668,75.8798865547347
2022-11-03T09:52:05.034-06:00,2,0.560989557719678,0.730382619253294,1.24472453280918,7.48644195109103,5.70999545092357,-1.44240848413183,37.1159180788375
2022-11-03T09:52:05.127-06:00,2,0.619318394724217,0.507480857438328,0.846397602095203,124.504571891323,9.20568832179953,-28.7784023568741,52.0678584934579
2022-11-03T09:52:05.235-06:00,2,0.711821752255411,0.61002777728179,0.993703119019472,86.3916959174461,7.55350238027294,-7.75079838858385,54.0392008171287
