Time,Id,Beta1,Beta2,ChiSquare1,Exponential1,InverseGamma1,Laplace2,Normal1
2022-11-03T14:22:08.991-06:00,2,0.68977877584562,0.626892353350209,3.17903166993424,3.0734266250021,4.45126481548489,-15.1130593421303,57.2367780372236
2022-11-03T14:22:09.084-06:00,2,0.629325414012595,0.738738762095854,1.53375425653809,33.9753945497418,8.05416376649415,17.3369824561154,46.2943843455059
2022-11-03T14:22:09.193-06:00,2,0.733007521485538,0.775164918353314,0.737635247025483,196.909026501456,5.62016025981538,9.33052397086096,66.31328916916
2022-11-03T14:22:09.286-06:00,2,0.735198105559242,0.748693057308267,2.39403054590046,132.00738797284,3.60720637424456,4.24867153733473,47.5685232212317
2022-11-03T14:22:09.394-06:00,2,0.693970981548759,0.590420147991162,4.73600389323121,137.486328450301,2.59748252512485,-15.7289645487167,33.0249047031523
2022-11-03T14:22:09.490-06:00,2,0.730987983372767,0.715598815150123,1.75156553836209,7.58887480543426,3.08139639791499,-3.60991832946126,42.9883641947924
2022-11-03T14:22:09.596-06:00,2,0.694145802340531,0.626792065630757,2.71562852147716,23.7682367846139,28.1322257873297,7.98550114773208,65.1590757544495
2022-11-03T14:22:09.688-06:00,2,0.644078659669937,0.621223390233692,3.07202738899227,45.7158889005938,2.28855351731902,-2.17790099300898,50.5838373463451
2022-11-03T14:22:09.796-06:00,2,0.733210987650115,0.634650930582405,1.45190352293466,130.144674474277,13.6058130351645,2.51010213469631,47.3952640560625
2022-11-03T14:22:09.889-06:00,2,0.716919655635449,0.78115222693823,7.86098833175916,106.054939593402,8.48130123336229,-1.95868940057954,56.3162594072604
2022-11-03T14:22:09.991-06:00,2,0.716919655635449,0.78115222693823,7.86098833175916,106.054939593402,8.48130123336229,-1.95868940057954,56.3162594072604
2022-11-03T14:22:10.091-06:00,2,0.60078514125011,0.646196812297443,0.00919077941289277,63.1397950677565,4.71940019744574,0.757242526933407,30.9943376967338
2022-11-03T14:22:10.199-06:00,2,0.778969168503062,0.609703281824614,0.252315073198535,95.0751856174684,7.68473250395899,-8.71037328369003,46.2383306368723
2022-11-03T14:22:10.292-06:00,2,0.656204821296724,0.698496252009681,4.51525380665279,6.68038629356056,4.51728820922254,-24.0068580932204,47.8842214837997
2022-11-03T14:22:10.400-06:00,2,0.624594629249075,0.702561934096617,1.96395057329875,34.0427771037603,9.10366370093922,1.65495485684001,51.9416656498989
2022-11-03T14:22:10.493-06:00,2,0.676192413482049,0.629373289528535,0.631182040916661,88.8831905881058,9.58321646740014,-28.2251847604102,70.0028542997621
2022-11-03T14:22:10.602-06:00,2,0.690172827202377,0.699985284495243,0.426061739735091,33.2095698411202,4.34321292270695,-3.05044011420044,47.2702403032379
2022-11-03T14:22:10.694-06:00,2,0.587955069894145,0.724603495695513,0.398756080006627,2.54674481309057,7.0522659345177,-0.46490340479224,59.8810307571409
2022-11-03T14:22:10.802-06:00,2,0.687816366706226,0.737368542427133,4.85390388630401,5.11397902584796,3.81608669135479,3.78392144582732,52.19096738635
2022-11-03T14:22:10.895-06:00,2,0.550434200778578,0.728099628324223,0.0207647825609836,53.0615025762692,4.87873997537855,-9.44599722406494,50.593644173354
2022-11-03T14:22:10.988-06:00,2,0.658922806401162,0.72353813157645,2.33067565393405,15.603295420959,4.15040958366805,2.79650230972995,34.347717155313
2022-11-03T14:22:11.115-06:00,2,0.658922806401162,0.72353813157645,2.33067565393405,15.603295420959,4.15040958366805,2.79650230972995,34.347717155313
2022-11-03T14:22:11.221-06:00,2,0.727657142131189,0.585433482774691,2.95944963627379,54.5162437013394,5.04239405305587,-5.3321306252902,42.2653027774687
2022-11-03T14:22:11.314-06:00,2,0.626703344342382,0.710965409358869,1.51119829839525,17.7512848972963,2.53849771952585,13.0209398502997,42.1150290556617
2022-11-03T14:22:11.422-06:00,2,0.599978768820322,0.682151888958993,0.311380095708192,26.4514984752528,2.70329887753304,5.95582221071817,52.2245205843645
2022-11-03T14:22:11.515-06:00,2,0.60333664472045,0.699755824924381,1.07982325978258,68.1515047519075,7.87093338234408,-3.16117109130524,36.556957416492
2022-11-03T14:22:11.624-06:00,2,0.728222062358843,0.682622089363487,0.335314030477323,17.4455471903546,8.1648618947803,10.1807964801201,52.3373171942951
2022-11-03T14:22:11.716-06:00,2,0.65590375010301,0.685232010488499,2.18771605543562,97.1269451477626,3.07922635977791,-1.82012180832867,60.491737360219
2022-11-03T14:22:11.824-06:00,2,0.656158987333603,0.675339989696878,0.570321099155287,103.467111103318,26.3304461842205,4.35865793777249,45.7593255132649
2022-11-03T14:22:11.916-06:00,2,0.756115061296529,0.649724880414953,0.282602866359114,31.4258774309287,5.41655789920363,-4.61313618393492,52.3783198749498
2022-11-03T14:22:12.024-06:00,2,0.587610873301863,0.694201014355676,1.02130937045097,102.451856588689,5.25373711994266,-0.811282197514616,48.4945148988626
2022-11-03T14:22:12.117-06:00,2,0.665824670607461,0.678008449620543,1.12155604996208,17.2013069318951,6.37232913225584,16.9689851719386,49.8772675611767
2022-11-03T14:22:12.220-06:00,2,0.665824670607461,0.678008449620543,1.12155604996208,17.2013069318951,6.37232913225584,16.9689851719386,49.8772675611767
2022-11-03T14:22:12.318-06:00,2,0.724677424856587,0.654883787188492,3.73590562014979,26.3435132293536,5.37274571337114,-2.43485744496829,41.2690346928656
2022-11-03T14:22:12.427-06:00,2,0.760145026905758,0.680002478660511,0.0226632948268466,208.170970314709,2.08115220850491,8.00489313859268,57.525653223074
2022-11-03T14:22:12.519-06:00,2,0.614313426620161,0.676324074222213,2.99924383070281,18.1623983673302,6.09637428859845,1.67311647825248,44.3714375164737
2022-11-03T14:22:12.628-06:00,2,0.63934853341735,0.60480436432629,1.38016040972027,23.3245855916587,5.87853301294367,-19.0546173459716,48.9052407595649
2022-11-03T14:22:12.721-06:00,2,0.68124210063259,0.648216751326301,4.29788024402779,43.196786569594,4.86745723746971,-15.5998693005507,40.577079321564
2022-11-03T14:22:12.829-06:00,2,0.56055815684834,0.639691288036466,2.17198050754291,227.165773753736,9.33449867602767,-2.69859168951867,52.4816500049872
2022-11-03T14:22:12.922-06:00,2,0.695575672671437,0.665107088338166,7.50317415209349,37.9401854176385,24.2697577630753,10.9161696361569,49.6433564480704
2022-11-03T14:22:13.030-06:00,2,0.66258977107587,0.617220927893128,1.15582071304008,3.38071091654664,6.63700235632663,6.34394107169595,45.3952547390824
2022-11-03T14:22:13.124-06:00,2,0.675812548568789,0.691911803047772,1.12717680110055,154.446108601579,6.98927685814768,34.2343139138833,41.0012557133225
2022-11-03T14:22:13.232-06:00,2,0.568364087402017,0.663543790939787,3.10759589181401,3.22210908964757,6.57134617118382,-5.12282048741523,60.7668748072093
2022-11-03T14:22:13.319-06:00,2,0.568364087402017,0.663543790939787,3.10759589181401,3.22210908964757,6.57134617118382,-5.12282048741523,60.7668748072093
2022-11-03T14:22:13.417-06:00,2,0,0,0,0,0,0,0
2022-11-03T14:22:13.526-06:00,2,0,0,0,0,0,0,0
2022-11-03T14:22:13.619-06:00,2,0,0,0,0,0,0,0
2022-11-03T14:22:13.727-06:00,2,0,0,0,0,0,0,0
2022-11-03T14:22:13.820-06:00,2,0,0,0,0,0,0,0
2022-11-03T14:22:13.928-06:00,2,0,0,0,0,0,0,0
2022-11-03T14:22:14.021-06:00,2,0,0,0,0,0,0,0
2022-11-03T14:22:14.130-06:00,2,0,0,0,0,0,0,0
2022-11-03T14:22:14.222-06:00,2,0,0,0,0,0,0,0
2022-11-03T14:22:14.331-06:00,2,0,0,0,0,0,0,0
2022-11-03T14:22:17.767-06:00,2,0,0,0,0,0,0,0
2022-11-03T14:22:17.875-06:00,2,0,0,0,0,0,0,0
2022-11-03T14:22:17.968-06:00,2,0,0,0,0,0,0,0
2022-11-03T14:22:18.075-06:00,2,0,0,0,0,0,0,0
2022-11-03T14:22:18.168-06:00,2,0,0,0,0,0,0,0
2022-11-03T14:22:18.276-06:00,2,0,0,0,0,0,0,0
2022-11-03T14:22:18.369-06:00,2,0,0,0,0,0,0,0
2022-11-03T14:22:18.478-06:00,2,0,0,0,0,0,0,0
2022-11-03T14:22:18.571-06:00,2,0,0,0,0,0,0,0
2022-11-03T14:22:18.679-06:00,2,0,0,0,0,0,0,0
2022-11-03T14:22:18.772-06:00,2,0,0,0,0,0,0,0
2022-11-03T14:22:18.821-06:00,2,0,0,0,0,0,0,0
2022-11-03T14:22:18.927-06:00,2,0,0,0,0,0,0,0
2022-11-03T14:22:19.020-06:00,2,0,0,0,0,0,0,0
2022-11-03T14:22:19.128-06:00,2,0,0,0,0,0,0,0
2022-11-03T14:22:19.220-06:00,2,0,0,0,0,0,0,0
2022-11-03T14:22:19.329-06:00,2,0,0,0,0,0,0,0
2022-11-03T14:22:19.422-06:00,2,0,0,0,0,0,0,0
2022-11-03T14:22:19.530-06:00,2,0,0,0,0,0,0,0
2022-11-03T14:22:19.623-06:00,2,0,0,0,0,0,0,0
2022-11-03T14:22:19.732-06:00,2,0,0,0,0,0,0,0
2022-11-03T14:22:19.825-06:00,2,0,0,0,0,0,0,0
2022-11-03T14:22:19.872-06:00,2,0,0,0,0,0,0,0
2022-11-03T14:22:19.979-06:00,2,0.655136488045199,0.701153633484834,3.0739863040488,50.5590854759177,10.3370177080329,-7.58271067885029,52.6493499219719
2022-11-03T14:22:20.072-06:00,2,0.68128875974104,0.674827556594129,3.42071512815521,82.632465319852,9.9722049586924,4.58374040678868,66.1351538495924
2022-11-03T14:22:20.180-06:00,2,0.664460735773024,0.611877840226577,1.13743697325695,7.25323473809413,6.82931588245381,17.0868030390848,46.1926853502254
2022-11-03T14:22:20.272-06:00,2,0.743650829544797,0.60684150169092,3.11609732207045,55.6322892270823,2.81330775796048,5.16692058684998,56.6375166111431
2022-11-03T14:22:20.381-06:00,2,0.589277778599779,0.729358060809108,0.606676007449304,17.5476043621928,3.20063807733696,0.459700779846052,74.4681357668145
2022-11-03T14:22:20.474-06:00,2,0.612073520151109,0.628291273759327,0.769637117265098,47.5837968044439,6.58657300261809,-3.61687555647241,46.6199211258771
2022-11-03T14:22:20.582-06:00,2,0.721044584537555,0.663601096815187,3.5184919949451,6.41572113832284,3.79387686402632,23.1158024342499,46.9944489960174
2022-11-03T14:22:20.675-06:00,2,0.720189881499778,0.649364382846245,3.91326131812764,12.4497391624798,2.67974834969969,-0.412569095445217,35.2307743876919
2022-11-03T14:22:20.784-06:00,2,0.629668974949046,0.628518931773834,0.267877160125356,93.0226155400557,9.82249057770412,13.56973241868,44.6754054634489
2022-11-03T14:22:20.877-06:00,2,0.783641294015342,0.612024479956047,2.49934111551499,30.8351469598113,11.982274849738,-16.1864070068183,70.6846585390361
2022-11-03T14:22:20.962-06:00,2,0.783641294015342,0.612024479956047,2.49934111551499,30.8351469598113,11.982274849738,-16.1864070068183,70.6846585390361
2022-11-03T14:22:21.063-06:00,2,0.680544686478713,0.748092600922626,1.80333985995271,111.671803422192,5.36285666338205,38.9266338951458,65.6894207659314
2022-11-03T14:22:21.171-06:00,2,0.618835340858292,0.663423423251333,1.34319852406343,37.1884029745938,4.91980677684748,4.41068782092546,51.8901952372004
2022-11-03T14:22:21.264-06:00,2,0.628765555770506,0.706105959318645,1.80313159193289,15.9563213601757,2.25993503443491,10.1641286369936,56.587416965933
2022-11-03T14:22:21.373-06:00,2,0.639970445379282,0.619963092381602,1.79231925280354,11.3948148362716,1.71599026928288,-10.4139066369436,52.7332087840691
2022-11-03T14:22:21.466-06:00,2,0.600274960143292,0.645994899351287,1.37018281434681,73.7647458632484,3.22761067757643,11.8388703965286,57.1169438850223
