Time,Id,Beta1,Beta2,ChiSquare1,Exponential1,InverseGamma1,Laplace2,Normal1
2022-11-03T12:13:12.455-06:00,2,0.636577238872503,0.733105856978077,9.25469567537668,45.9861854602878,4.23563390103962,-1.5148137131337,49.6688898822386
2022-11-03T12:13:12.564-06:00,2,0.680908859681911,0.687044684442762,0.968713917923108,132.274991072054,3.01971521075698,0.544394175095949,50.7074228425988
2022-11-03T12:13:12.657-06:00,2,0.606072165337622,0.672048097026716,0.376092157760379,26.2213721357952,2.62627728364633,-3.41505567350845,67.0648414911672
2022-11-03T12:13:12.765-06:00,2,0.72345318724774,0.694022342215395,2.14601923436124,25.6942682937581,3.86980104367492,-1.32028532785843,66.2116391472809
2022-11-03T12:13:12.858-06:00,2,0.65615123932879,0.676933041642023,1.08314307587429,39.8178113995943,6.67134776872144,2.05037424463428,48.8763122276025
2022-11-03T12:13:12.967-06:00,2,0.680032792381185,0.735135631128257,0.760733554554701,22.211969559203,7.27036147446256,13.2878607919353,53.1616240288042
2022-11-03T12:13:13.060-06:00,2,0.687912597901379,0.662860599240743,0.772864837513559,11.7906945485632,7.92979009899897,6.38473747744594,39.6810442373145
2022-11-03T12:13:13.168-06:00,2,0.741043314643475,0.586227626067031,0.311521309464223,14.4143574199352,4.61911069908764,6.36703333752021,46.5673187880392
2022-11-03T12:13:13.271-06:00,2,0.741043314643475,0.586227626067031,0.311521309464223,14.4143574199352,4.61911069908764,6.36703333752021,46.5673187880392
2022-11-03T12:13:13.370-06:00,2,0.71054398964092,0.636195932334266,0.572595083183312,69.4935350174555,5.97541709431232,1.77913076915317,43.1769815597674
2022-11-03T12:13:13.478-06:00,2,0.65414078334922,0.713648581032751,5.61645913868685,40.429810596737,3.6704914668047,-18.6546807305511,48.8034975771185
2022-11-03T12:13:13.571-06:00,2,0.654435994670899,0.626821139410539,2.09657868946553,20.8321217677782,3.71814807843274,8.5197405044685,60.856231531273
2022-11-03T12:13:13.680-06:00,2,0.690335177502217,0.718012908790599,6.74467350504549,11.4848290219871,3.61357477145157,16.9660689089263,39.5869557086701
2022-11-03T12:13:13.773-06:00,2,0.671192934310588,0.64264231596339,2.96094145985534,0.662635383191632,4.04322195784355,4.40737622738491,53.2137646044736
2022-11-03T12:13:13.881-06:00,2,0.756672009618428,0.574444375151583,1.76560438907007,7.98364250934827,5.66742422058725,6.42383255811363,46.237190246253
2022-11-03T12:13:13.974-06:00,2,0.622996618262155,0.7027045207242,1.69839843925313,11.9921836267786,23.2730591669675,-11.276422103958,44.8677129871958
2022-11-03T12:13:14.083-06:00,2,0.714964596109901,0.745863755507683,0.79026264416294,183.229770385083,3.90468140440536,14.0550930725229,53.325488092253
2022-11-03T12:13:14.176-06:00,2,0.603738523986951,0.712170838241836,0.752757578943146,116.019601158193,7.31759752290312,4.55335157436026,42.246713301567
2022-11-03T12:13:14.269-06:00,2,0.638207471128854,0.549129023675998,0.754593639435836,86.0376153063694,4.68109059569823,-8.93796101161284,53.5644838605308
2022-11-03T12:13:14.394-06:00,2,0.638207471128854,0.549129023675998,0.754593639435836,86.0376153063694,4.68109059569823,-8.93796101161284,53.5644838605308
2022-11-03T12:13:14.501-06:00,2,0.705111410790259,0.674737351609362,4.87592947149798,16.4553670785744,9.53987730080225,6.32605438519433,50.1294570752574
2022-11-03T12:13:14.594-06:00,2,0.620584406565733,0.604814321608928,0.695329392455871,117.509681175764,7.52995343897074,8.09427694305437,50.6153408153984
2022-11-03T12:13:14.702-06:00,2,0.647619865034974,0.660683136941755,1.40881618666248,1.76501962252759,4.12637529505613,0.0534045845388135,52.7671491548823
2022-11-03T12:13:14.795-06:00,2,0.714981708551913,0.651627414362701,0.686895540550861,3.07514561985232,5.82748943870885,11.1575269329479,56.775757237163
2022-11-03T12:13:14.904-06:00,2,0.690523289383704,0.638438485440112,1.49737809733247,88.5335578556989,27.7931323254746,-0.672245169669942,55.5515410186406
2022-11-03T12:13:14.997-06:00,2,0.595412719217821,0.660988193088905,2.3765759517229,22.5608503690711,3.81819833867857,-5.18807936747434,54.0034364026089
2022-11-03T12:13:15.105-06:00,2,0.651695973790701,0.703366535104054,0.389641386073477,19.6709244254457,5.8452522440208,-25.7239606100759,74.3188169061964
2022-11-03T12:13:15.198-06:00,2,0.700564147118954,0.714362372576338,0.0454416743191753,150.042716935552,9.41354536615718,9.35574067346679,64.1585100629537
2022-11-03T12:13:15.306-06:00,2,0.651627250115824,0.597387370910174,0.641268921254924,11.3732657384221,5.5243570023365,5.27440036790828,47.1646359675424
2022-11-03T12:13:15.399-06:00,2,0.678926685547859,0.676097496133849,0.539055863321455,39.1885479056396,7.13251813208218,-22.0192778153578,51.8000693070232
2022-11-03T12:13:15.504-06:00,2,0.678926685547859,0.676097496133849,0.539055863321455,39.1885479056396,7.13251813208218,-22.0192778153578,51.8000693070232
2022-11-03T12:13:15.616-06:00,2,0.691848173243099,0.580873069857085,0.318897976585533,27.415411045848,2.92105072693216,-21.5247913517318,42.7238923435844
