Time,Id,Beta1,Beta2,ChiSquare1,Exponential1,InverseGamma1,Laplace2,Normal1
2022-11-03T14:17:50.871-06:00,2,0.674562021143123,0.642653684595411,0.8030009244344,20.2929763067922,2.4440383184831,-5.54965911216796,45.6606832276159
2022-11-03T14:17:50.979-06:00,2,0.708824280426746,0.798770547170081,0.804177930556764,66.1549875174081,6.76211847329529,3.38438242503501,46.8993447003335
2022-11-03T14:17:51.073-06:00,2,0.728777173908291,0.635637809185671,1.45710621036342,138.832833830191,2.76202936396895,-9.38768307383827,56.6631682339701
2022-11-03T14:17:51.180-06:00,2,0.664658116433498,0.571694985508735,5.68515214547894,93.5328342053246,3.75482825006411,-4.7704556273878,28.1271967392451
2022-11-03T14:17:51.273-06:00,2,0.725966339939695,0.604349103767892,2.26521073199424,122.640472656011,11.1735755354682,-1.19034189300931,50.0319482894602
2022-11-03T14:17:51.382-06:00,2,0.728184248877903,0.66519671949996,0.500656534582819,191.252798141026,7.06057204050532,-3.43914192087483,46.9184475941191
2022-11-03T14:17:51.475-06:00,2,0.617777041804493,0.70539512621287,1.56525171407661,41.8867565286371,4.11551108497626,-3.65854685297402,60.7230310222975
2022-11-03T14:17:51.568-06:00,2,0.702553703721176,0.612348346459592,2.95666205121203,24.2149877587179,7.69899482463457,15.3388329283739,48.1018962352761
2022-11-03T14:17:51.665-06:00,2,0.702553703721176,0.612348346459592,2.95666205121203,24.2149877587179,7.69899482463457,15.3388329283739,48.1018962352761
2022-11-03T14:17:51.769-06:00,2,0.7003558053185,0.701785570375543,2.62973485008664,67.1259079477567,7.24708095321851,5.75090144761567,37.7389291906534
2022-11-03T14:17:51.877-06:00,2,0.649107890185482,0.708435065138257,1.63718306514177,6.443406361905,2.92575044979744,3.17400460167973,58.9234153591596
2022-11-03T14:17:51.971-06:00,2,0.706896341210395,0.74060579240269,0.602655497615389,20.1943286328789,2.45227499787773,21.309858122063,58.511483133172
2022-11-03T14:17:52.064-06:00,2,0.826584979051521,0.656132793247096,0.0804805616185706,96.9027330545877,4.6165874979285,2.16096480333839,40.922891116397
2022-11-03T14:17:52.172-06:00,2,0.644412504963243,0.758450513190636,3.67138921416337,24.9078223870367,5.64071522403046,-8.01405762304342,46.5716304331106
2022-11-03T14:17:52.265-06:00,2,0.737317965143352,0.662993874183356,1.91159956677497,44.0072509461909,4.89579034668876,-2.5707975213787,52.8848473510728
2022-11-03T14:17:52.374-06:00,2,0.764086506627289,0.713546800623731,5.94925258794524,66.4610630499086,2.48449581025621,1.51099860179394,52.8784946351981
2022-11-03T14:17:52.467-06:00,2,0.763529663788026,0.690613378124475,4.280712490128,10.6850071973898,13.1439720300559,8.65701260783446,40.5712135046068
2022-11-03T14:17:52.575-06:00,2,0.645096347614385,0.663791860423771,0.622181372445258,6.64786887722357,5.86405284963359,-8.1657953937993,51.05746771969
2022-11-03T14:17:52.668-06:00,2,0.629759206569032,0.743935512178974,2.076769569114,97.9282076889791,6.72344476997425,-2.9240710442479,47.0341256043155
2022-11-03T14:17:52.783-06:00,2,0.629759206569032,0.743935512178974,2.076769569114,97.9282076889791,6.72344476997425,-2.9240710442479,47.0341256043155
2022-11-03T14:17:52.884-06:00,2,0.685910562549743,0.703995757721564,5.0522208334387,102.624932454502,6.4033513382255,12.8370138593239,72.8030173443903
2022-11-03T14:17:52.993-06:00,2,0.644887662611562,0.621256439888625,0.402814063180695,46.4637493926108,6.80511941725076,3.74063567624654,37.3156404745408
2022-11-03T14:17:53.086-06:00,2,0.656361453401281,0.665861524122106,0.576562600741214,69.956691000593,6.34713321766415,-13.3825573882412,55.7901079136007
2022-11-03T14:17:53.194-06:00,2,0.748547659141072,0.694297451762353,2.05878405918595,7.6759922022599,5.87771957931335,25.0403631577028,53.7757301998053
2022-11-03T14:17:53.287-06:00,2,0.723018091722606,0.690772575501936,0.0399365423585524,14.0826432485708,6.83308216488885,0.109469510569217,45.5591975782813
2022-11-03T14:17:53.396-06:00,2,0.718965737312547,0.648013902670477,1.86843164276033,25.4729578664667,3.38706578184114,-4.74102493132493,40.9813418462478
2022-11-03T14:17:53.488-06:00,2,0.689463576025613,0.624257993009973,0.973358785213163,3.96072171262806,2.17534741213038,6.94845702907396,54.5194306912287
2022-11-03T14:17:53.581-06:00,2,0.643332277641134,0.719843642143125,1.07790341231437,1.36947499409906,6.22319729297359,-34.6729333310031,51.2458445574568
2022-11-03T14:17:53.690-06:00,2,0.66727300019715,0.770082212475016,1.6296843613129,31.3759426414666,8.97988293880042,-8.7182198449261,54.3231382095572
2022-11-03T14:17:53.782-06:00,2,0.623758170981848,0.669416765133583,4.28665036529072,47.2713544433179,3.41466381345258,-0.00134342991715652,36.6581265758977
2022-11-03T14:17:53.896-06:00,2,0.623758170981848,0.669416765133583,4.28665036529072,47.2713544433179,3.41466381345258,-0.00134342991715652,36.6581265758977
2022-11-03T14:17:53.999-06:00,2,0.772494102693127,0.705704597326312,0.0201931611626577,450.265027161438,6.183394105749,8.43182279352849,37.2547058754254
2022-11-03T14:17:54.108-06:00,2,0.655391932919402,0.790132904532433,0.0366277536036248,95.9653669029982,3.75204593428223,9.60782340721608,54.804440724617
2022-11-03T14:17:54.201-06:00,2,0.770210914233874,0.626781463694048,0.36493680009208,7.69596832020451,5.41418397020667,0.584316748138439,52.5634394000956
2022-11-03T14:17:54.293-06:00,2,0.721866280665385,0.586459254641538,4.30398824579779,17.4328959244894,11.8477786453535,1.2453670893111,33.8461434100804
2022-11-03T14:17:54.402-06:00,2,0.592413809402821,0.702859501240059,1.75059752321594,1.5812973471761,2.78252069074692,27.1106042607416,46.275864949881
2022-11-03T14:17:54.495-06:00,2,0.652634036591655,0.586151023761292,0.278195646924522,0.00265910143002964,3.78359723613976,14.4112182094689,62.0584084869059
2022-11-03T14:17:54.603-06:00,2,0.685293903907231,0.613979982088245,0.583719986387604,18.9031745018598,3.91108049869488,-6.71583205750678,67.5028227988278
2022-11-03T14:17:54.696-06:00,2,0.693487017292305,0.751358993767595,0.693242993768503,109.916226856144,3.80808385829015,7.11958064962644,56.0171150974941
