Time,Id,Beta1,Beta2,ChiSquare1,Exponential1,InverseGamma1,Laplace2,Normal1
2022-11-03T14:08:40.533-06:00,2,0.735046080028534,0.681137140954844,2.26421443561968,1.65770990522994,6.11774422230324,-20.0276137035483,44.4823530082481
2022-11-03T14:08:40.641-06:00,2,0.692129925197837,0.663597533033523,0.0201516081784885,128.086896421388,6.4870001893307,-0.486207079011745,40.8464127008805
2022-11-03T14:08:40.734-06:00,2,0.664117169245211,0.650016044799797,2.20955041285673,5.24110160589909,4.15868939482767,2.9190055737166,57.419337931761
2022-11-03T14:08:40.842-06:00,2,0.596572604805956,0.652584150686702,0.179488207023912,120.134109575019,4.02258819326349,-0.837567786244056,48.9270017751731
2022-11-03T14:08:40.935-06:00,2,0.580063748367496,0.670403387676358,1.89718845831953,28.5443022109826,7.28307190778707,-5.08159886415692,60.3714418660131
2022-11-03T14:08:41.044-06:00,2,0.630016621905706,0.685734060485221,3.64574502146429,28.2599717278599,15.9837963396624,-2.39772011284054,58.920803205168
2022-11-03T14:08:41.137-06:00,2,0.696730071335042,0.655492827896666,0.0896382708696741,34.1282021806755,4.4989092140078,16.8265195979809,54.2993594056413
2022-11-03T14:08:41.244-06:00,2,0.59682868348957,0.643522623394356,1.23960253745607,50.9946025242136,3.87864678449123,2.97038857063251,22.8302334933029
2022-11-03T14:08:41.337-06:00,2,0.60956834282992,0.672131490729911,4.40543440399626,82.4901113452404,2.16121062892281,-14.7312641308406,62.2337637714652
2022-11-03T14:08:41.424-06:00,2,0.60956834282992,0.672131490729911,4.40543440399626,82.4901113452404,2.16121062892281,-14.7312641308406,62.2337637714652
2022-11-03T14:08:41.522-06:00,2,0.616419719077051,0.638246958262153,1.60183289895172,12.4093875355112,5.89607970937799,10.4512350620474,41.3781776785097
2022-11-03T14:08:41.630-06:00,2,0.739947962210312,0.678630234902714,1.43438613049607,154.602666192294,14.7254491798693,4.67650223576855,49.3362190328865
2022-11-03T14:08:41.723-06:00,2,0.672472015115164,0.697638606096335,1.61015596863242,65.5950438822844,3.56160916969639,-10.3558447556465,44.7535739032881
2022-11-03T14:08:41.832-06:00,2,0.704414307400273,0.687062853560664,3.77998670996342,37.3446303811004,14.0332313958092,12.0074600184852,55.0261831094406
2022-11-03T14:08:41.925-06:00,2,0.6640812087228,0.724613871633379,3.45636881034751,98.1793845318002,5.29333083485193,-1.42510377414577,59.3026747412658
2022-11-03T14:08:42.033-06:00,2,0.659020366659664,0.586191097627878,2.19567063809787,7.80971097114534,13.3847063541222,5.7552048732776,66.3676578754404
