Time,Id,Beta1,Beta2,ChiSquare1,Exponential1,InverseGamma1,Laplace2,Normal1
2022-11-03T10:12:05.302-06:00,2,0.627027785376469,0.712096819815127,0.949883133154942,3.20627157563768,4.21852271518484,-2.55018875440838,40.6419067914943
2022-11-03T10:12:05.395-06:00,2,0.63748596709946,0.7533086350811,1.32987125549915,15.5226535374295,8.09125722038398,5.41392414970677,40.8414883380935
2022-11-03T10:12:05.503-06:00,2,0.58610056484955,0.679758653182978,5.34619355301247,31.489503091575,5.7773093343099,-0.937965085352923,36.71802435624
2022-11-03T10:12:05.595-06:00,2,0.747318777350618,0.560321069726647,0.144925267123062,17.9375236365623,5.49281426156656,22.4501002710509,48.4468273236841
2022-11-03T10:12:05.703-06:00,2,0.665835323638465,0.704344272228368,0.16663774172699,29.6250241756515,4.33676640142142,-21.3225903031091,52.0052270211897
2022-11-03T10:12:05.796-06:00,2,0.658371218109809,0.682839228205364,1.30258348527105,7.93287423692013,4.25332969129305,8.01463333143543,64.4258716811492
2022-11-03T10:12:05.904-06:00,2,0.698020726429919,0.715602104952297,4.5875350743921,62.2865234652096,3.25574850245943,3.8416818639909,53.9759609916818
2022-11-03T10:12:05.997-06:00,2,0.667421983009568,0.707249553551954,0.787004437606458,104.92973972478,6.29628937847007,-5.94814955361023,51.4356812257088
2022-11-03T10:12:06.105-06:00,2,0.74183491532718,0.642594889719742,1.14488466920991,11.5968308586158,11.5684386246686,-5.13715673091738,39.0948459122707
2022-11-03T10:12:06.203-06:00,2,0.74183491532718,0.642594889719742,1.14488466920991,11.5968308586158,11.5684386246686,-5.13715673091738,39.0948459122707
2022-11-03T10:12:06.306-06:00,2,0.685634154904172,0.683128439186207,0.546093983318243,27.6790810044626,9.5504824021152,-2.64369121814836,41.4045499813369
2022-11-03T10:12:06.399-06:00,2,0.685634154904172,0.683128439186207,0.546093983318243,27.6790810044626,9.5504824021152,-2.64369121814836,41.4045499813369
2022-11-03T10:12:06.507-06:00,2,0.60546927502615,0.695863834772124,0.735877941900115,30.2045738535011,6.29983492339579,4.08759555517972,57.0915547160342
2022-11-03T10:12:06.600-06:00,2,0.669826176444586,0.677600814108825,5.93464979978554,47.0032509359038,3.94013269629169,-1.07634433431258,38.8291819757822
