Time,Id,Beta1,Beta2,ChiSquare1,Exponential1,InverseGamma1,Laplace2,Normal1
2022-11-03T12:55:42.497-06:00,2,0.673087861689248,0.611694151646198,2.0758965965557,18.5533899499559,2.97823672824755,-20.8865108900787,44.4174161982257
2022-11-03T12:55:42.605-06:00,2,0.658503430326084,0.659401514461883,0.834540456150461,0.776598741504096,3.2381826250065,22.2840862194974,51.9445139552715
2022-11-03T12:55:42.698-06:00,2,0.641225916100062,0.708764082260651,3.75960838275487,3.71532721442818,4.56352995673042,-20.0298965178749,35.5243917863062
2022-11-03T12:55:42.831-06:00,2,0.641225916100062,0.708764082260651,3.75960838275487,3.71532721442818,4.56352995673042,-20.0298965178749,35.5243917863062
2022-11-03T12:55:42.930-06:00,2,0.571244010046501,0.738249010334485,5.66463600134796,13.35233061538,6.86841172031563,1.30296953178772,41.6308640229597
2022-11-03T12:55:43.023-06:00,2,0.724945391917853,0.761581646400569,3.45405004266426,61.1175425549202,6.75217927490707,3.17017077740193,55.4354746243095
2022-11-03T12:55:43.132-06:00,2,0.674318315566039,0.664525437611544,0.311556650468352,182.044378981108,8.88812804872361,6.00367749712384,49.7509971513221
2022-11-03T12:55:43.225-06:00,2,0.644604674417618,0.707381154499962,3.00430963007277,65.9405786656465,2.71767361552709,2.2399374167861,50.4324029679906
2022-11-03T12:55:43.333-06:00,2,0.693052183875051,0.737526542406522,2.9323067308955,5.63141814358733,14.7350067240074,17.8621480510772,62.9451471658318
2022-11-03T12:55:43.426-06:00,2,0.67087646219026,0.781586510251449,1.54563322874044,49.6475448493986,4.82701165608975,16.1430017664783,48.330878654112
2022-11-03T12:55:43.535-06:00,2,0.677736385881498,0.68842549798746,2.91070059896228,16.1469671079379,5.32844710731237,-7.71079129227073,46.4447845119261
2022-11-03T12:55:43.629-06:00,2,0.677736385881498,0.68842549798746,2.91070059896228,16.1469671079379,5.32844710731237,-7.71079129227073,46.4447845119261
2022-11-03T12:55:43.737-06:00,2,0.706195905144044,0.69114757501336,5.52920809126544,11.7731077688725,2.59859177977497,7.50969558869176,45.2581497669636
2022-11-03T12:55:43.830-06:00,2,0.62801345307579,0.666413869484091,0.683534559882299,166.007931421901,2.91989797127979,-4.01503016736282,36.4632919666657
2022-11-03T12:55:43.938-06:00,2,0.582732911421571,0.574277653861872,0.830145622423769,39.0930125212393,8.69740792457896,-7.20601810529903,55.3052345288509
2022-11-03T12:55:44.051-06:00,2,0.582732911421571,0.574277653861872,0.830145622423769,39.0930125212393,8.69740792457896,-7.20601810529903,55.3052345288509
2022-11-03T12:55:44.155-06:00,2,0.575403092695968,0.615935716814563,4.79363948721735,16.566400311089,9.16878466300131,-21.3152824668168,54.7611415981348
2022-11-03T12:55:44.248-06:00,2,0.667049979050253,0.660747407312976,0.923214247045917,56.9079356236385,3.6194042644713,3.29241261382775,30.522487702496
2022-11-03T12:55:44.356-06:00,2,0.599799375149591,0.627978761167818,0.375847106622586,137.926062737364,6.23318365303952,-11.431545374694,50.527126734629
2022-11-03T12:55:44.449-06:00,2,0.557586645052854,0.677816020374786,2.14372224041857,29.0541010503529,5.52206304929644,0.617159195491085,47.2162868454202
2022-11-03T12:55:44.557-06:00,2,0.662692918721309,0.676570514560435,0.542790972609287,2.93586869731061,16.4047330132266,-5.59353355183409,41.2689074555113
2022-11-03T12:55:44.650-06:00,2,0.633503558818767,0.686271598143247,2.48668534573599,2.50907259223082,6.45623731732483,4.72740955775565,62.4718203586651
2022-11-03T12:55:44.759-06:00,2,0.654151643103075,0.679797874766821,0.530330205181624,46.0717972711612,4.68324116877694,0.95621332461945,70.1185010417713
2022-11-03T12:55:44.851-06:00,2,0.654151643103075,0.679797874766821,0.530330205181624,46.0717972711612,4.68324116877694,0.95621332461945,70.1185010417713
2022-11-03T12:55:44.960-06:00,2,0.759260699349937,0.591131350148241,0.94794836076519,5.32361196526831,5.66671835243038,-15.5299676347707,56.2503634336332
2022-11-03T12:55:45.055-06:00,2,0.740686603197765,0.542865098845781,0.150957972955763,2.023080572789,7.01861494843995,-10.2100165364206,39.0422497908229
