Time,Id,Beta1,Beta2,ChiSquare1,Exponential1,InverseGamma1,Laplace2,Normal1
2022-11-03T11:07:55.990-06:00,2,0.733362638430666,0.678365721368741,0.192010469787849,50.3226075215773,4.82105872059138,-0.125353931300654,57.3963231244013
2022-11-03T11:07:56.082-06:00,2,0.564380267846252,0.56821635140988,2.18713339607611,108.940813301829,9.62104634154967,-3.03044212135734,50.7879494729174
2022-11-03T11:07:56.191-06:00,2,0.553022353828085,0.666092504690432,0.670425145774973,89.1416904200673,18.3197954284012,0.41786400121431,58.6953096352348
2022-11-03T11:07:56.284-06:00,2,0.704199356642443,0.752041250724726,1.58309509966377,3.67014776305039,2.18227581304949,0.631442407243228,63.1017927063368
2022-11-03T11:07:56.392-06:00,2,0.602765657451328,0.728303562437093,7.4432802689876,0.798308163915204,6.40432148575673,-3.71257150522381,38.51037405092
2022-11-03T11:07:56.485-06:00,2,0.61189536709246,0.602099346407927,1.00791566993545,35.6280749123679,8.93195373882662,5.54196569543166,39.8124869942602
2022-11-03T11:07:56.581-06:00,2,0.61189536709246,0.602099346407927,1.00791566993545,35.6280749123679,8.93195373882662,5.54196569543166,39.8124869942602
2022-11-03T11:07:56.686-06:00,2,0.638007002001886,0.570171312189648,0.571543951545166,5.78873292999627,10.3193377838533,-15.5042082948544,51.5398860818234
2022-11-03T11:07:56.779-06:00,2,0.74384390702967,0.623473032232267,0.389290462546619,6.9200661590621,3.80787728191925,23.5710041785186,48.4304119172323
2022-11-03T11:07:56.887-06:00,2,0.6911117592595,0.61766849776207,0.777304902087448,33.0477602724505,9.20436827535021,-0.874353316880039,45.363171482956
2022-11-03T11:07:56.980-06:00,2,0.650464169679806,0.663771580275412,2.1670151985668,90.7607155424993,11.7110985851843,-0.195154260293959,55.717521707799
2022-11-03T11:07:57.088-06:00,2,0.676746276121468,0.706097825763044,2.50845002974009,17.1279794081582,4.00106770639591,-6.72689388009265,53.0922028707466
2022-11-03T11:07:57.181-06:00,2,0.700626837977572,0.671253279867422,0.217943825648629,68.56960104979,5.51707691325353,-5.94475641680154,59.2943458283014
2022-11-03T11:07:57.290-06:00,2,0.617942140291813,0.725845964970309,4.2294943228795,9.2680314156049,3.68282705366847,33.3512248843125,48.0602313640142
2022-11-03T11:07:57.383-06:00,2,0.605868764117471,0.754876220169814,0.151544435881156,17.5726020438151,4.90125242279712,-14.485962856338,46.9847482119751
2022-11-03T11:07:57.493-06:00,2,0.652581664610903,0.676333416521697,4.01767282394741,78.3594260426184,3.3142689644041,-2.36058037758784,37.0703027301846
2022-11-03T11:07:57.584-06:00,2,0.68343309368107,0.600666151289901,0.378450961748029,30.993988243942,21.8845987207847,2.13724674496447,53.831788668986
2022-11-03T11:07:57.718-06:00,2,0.68343309368107,0.600666151289901,0.378450961748029,30.993988243942,21.8845987207847,2.13724674496447,53.831788668986
2022-11-03T11:07:57.816-06:00,2,0.629639277556423,0.648275917795485,1.89325162201618,110.735355847256,3.86045992586455,-0.144121206775601,29.1407617340102
2022-11-03T11:07:57.924-06:00,2,0.683131898348648,0.658091234124539,0.480479286543465,5.51280776724472,7.03556240757757,-6.85648431975331,41.8881279610379
2022-11-03T11:07:58.017-06:00,2,0.689603334001577,0.614137582437017,2.89504346246809,38.4537412081595,5.09651468750931,38.1281135265453,54.3749032174578
