Time,Id,Beta1,Beta2,ChiSquare1,Exponential1,InverseGamma1,Laplace2,Normal1
2022-11-03T12:17:48.281-06:00,2,0.74225306984502,0.653405244382206,2.36198461800061,109.634858382097,3.49923668100783,16.4945583586179,63.7967999604692
2022-11-03T12:17:48.374-06:00,2,0.626551426914501,0.644727094239717,0.285477301137804,24.1980364062963,8.86946155281521,-24.7376798707328,58.0716440280314
2022-11-03T12:17:48.483-06:00,2,0.631641629785522,0.620892066605356,8.84231003372326,71.6415403563697,4.69055218573593,-2.74508191992065,28.014855993988
2022-11-03T12:17:48.575-06:00,2,0.729320441779003,0.701120031200181,2.79483668370061,6.84088554785808,5.7420150545412,0.173161576392525,40.2916564340131
2022-11-03T12:17:48.684-06:00,2,0.666908294595597,0.650934988972098,3.52105736102396,69.2108452811425,9.69870896930355,5.50313306645482,43.077261218517
2022-11-03T12:17:48.777-06:00,2,0.708866580849488,0.662106728966383,0.159675904108856,25.9984253396612,2.55164954499086,1.60689570830232,51.3707920779622
2022-11-03T12:17:48.885-06:00,2,0.653512775813871,0.692473656130214,1.27838320026096,90.7269130936846,8.94459935082495,1.48308548259956,63.8673402025453
2022-11-03T12:17:48.978-06:00,2,0.734987689349412,0.610753809929,0.103974205394255,17.8152596645451,15.3011037208232,-4.77030043173616,43.3587521967625
2022-11-03T12:17:49.087-06:00,2,0.628928780980095,0.57650672558144,3.74243900987842,63.8058342314659,5.35600822190246,-2.78705727635446,31.2155956375677
2022-11-03T12:17:49.220-06:00,2,0.628928780980095,0.57650672558144,3.74243900987842,63.8058342314659,5.35600822190246,-2.78705727635446,31.2155956375677
2022-11-03T12:17:49.319-06:00,2,0.699112739354201,0.571034050115956,5.90886841887885,39.3264075811648,4.90553535125283,16.6034469763772,48.8391130587806
2022-11-03T12:17:49.428-06:00,2,0.59910342556137,0.641867091680504,3.14027567729471,140.520471381487,4.10206057530666,-1.05781670840792,65.7807004531478
2022-11-03T12:17:49.521-06:00,2,0.818297994730106,0.715182942258715,1.06554140269166,11.2942435248102,6.74724537527635,28.0273319776285,57.7831144606879
2022-11-03T12:17:49.629-06:00,2,0.673419802179682,0.815669990608651,0.296565524621157,45.850406895743,8.65007343904397,20.3721572349581,53.0155792681291
2022-11-03T12:17:49.723-06:00,2,0.606210764963774,0.570231909404052,0.0134753291589625,30.9857800672648,5.2759939810736,32.5872385057508,56.9452583873401
2022-11-03T12:17:49.831-06:00,2,0.539839751076825,0.757910796087672,2.07364483646846,35.8459644186494,3.60700675607046,-1.76525548317045,48.2391688068219
2022-11-03T12:17:49.923-06:00,2,0.671516188970642,0.571131254864622,1.27499643205709,4.43954120235029,7.45588255310345,33.9571239079582,63.597215359857
2022-11-03T12:17:50.032-06:00,2,0.635455760814877,0.687101157201607,3.53352555116583,31.2300510564262,5.14267716008488,-3.60541113064417,36.8740456619604
2022-11-03T12:17:50.124-06:00,2,0.671285396453096,0.73129428208819,1.94392873725519,29.68733221731,2.84702414717632,-25.1840472828991,40.0012824271816
2022-11-03T12:17:50.233-06:00,2,0.698849484890306,0.61009888655708,1.30290702640144,74.8371826255517,6.44442240324055,-14.4694006480917,63.380047931599
2022-11-03T12:17:50.347-06:00,2,0.698849484890306,0.61009888655708,1.30290702640144,74.8371826255517,6.44442240324055,-14.4694006480917,63.380047931599
2022-11-03T12:17:50.449-06:00,2,0.659191241809592,0.645474833696933,4.84569552202775,19.7009595313067,8.74424527527094,-3.3001399630595,52.1159886770016
2022-11-03T12:17:50.542-06:00,2,0.640185262606669,0.643751528180301,0.599315596246985,139.895383961302,3.77231247373542,2.54634030209719,62.3635087148662
2022-11-03T12:17:50.651-06:00,2,0.650181938661906,0.741984733741149,0.88120272986739,124.653124232242,14.1865032063231,11.8134784545316,54.8994060158617
