Time,Id,Beta1,Beta2,ChiSquare1,Exponential1,InverseGamma1,Laplace2,Normal1
2022-11-03T10:09:56.417-06:00,2,0.581984772283983,0.676112743928196,0.752301553583055,137.608820577298,7.13456141177022,-14.7375155672968,55.6314884756903
2022-11-03T10:09:56.525-06:00,2,0.71120945838005,0.710356626623549,3.91429050645875,21.5955353707343,3.64777425670185,2.30784750085576,40.8175761815096
2022-11-03T10:09:56.651-06:00,2,0.71120945838005,0.710356626623549,3.91429050645875,21.5955353707343,3.64777425670185,2.30784750085576,40.8175761815096
2022-11-03T10:09:56.757-06:00,2,0.562522979210719,0.634679921462479,1.60311036166175,15.339391137709,4.86564307174261,14.5119952445382,24.3865218540287
2022-11-03T10:09:56.849-06:00,2,0.621617400444894,0.725814629082853,4.50085123605921,8.96202875325736,7.249238904412,7.14555129496643,51.5876076917223
2022-11-03T10:09:56.942-06:00,2,0.654865594384864,0.623262710653406,1.13098153225575,14.5450395908022,6.01200433135441,5.29142908441242,43.5826163765887
2022-11-03T10:09:57.050-06:00,2,0.544915729493961,0.619471396551911,2.19388606201298,3.95413677479,1.7148986168235,0.176447552677087,38.8484779619193
2022-11-03T10:09:57.143-06:00,2,0.663124695130641,0.549899963407632,1.06877047672058,53.4470014977924,4.09778769521249,-34.0951446871803,49.1698103617043
2022-11-03T10:09:57.251-06:00,2,0.667447689557236,0.639239163938517,0.368310083339068,201.485156738473,3.96325553888933,-40.3526743813721,50.2709101941983
2022-11-03T10:09:57.344-06:00,2,0.650879414048458,0.70055842766343,5.60584536144184,8.25896159865872,4.65182029038166,5.99750443420316,37.698211319166
2022-11-03T10:09:57.452-06:00,2,0.668213781378849,0.724963457408173,0.276987525116322,11.7126321076085,4.33543354449937,-4.59472619336666,45.0516094347585
2022-11-03T10:09:57.544-06:00,2,0.663612558059257,0.718069990393177,2.0867409419359,6.95018146741849,18.4565095556271,0.932698198233926,45.2992142361739
