Time,Id,Beta1,Beta2,ChiSquare1,Exponential1,InverseGamma1,Laplace2,Normal1
2022-11-03T11:21:23.290-06:00,2,0.665716017157479,0.646328255940843,1.64182340831005,2.25143630993479,9.41582490831307,14.9906286175211,56.8335859522269
2022-11-03T11:21:23.383-06:00,2,0.67717704567749,0.716922077978267,0.335208616103955,71.1548024260113,4.80889558325468,17.7216387810027,39.7701340246754
2022-11-03T11:21:23.491-06:00,2,0.677014302596672,0.597426613197965,4.9531393600303,109.869190387792,2.57956320851944,12.5654281870757,62.7408102681619
2022-11-03T11:21:23.603-06:00,2,0.677014302596672,0.597426613197965,4.9531393600303,109.869190387792,2.57956320851944,12.5654281870757,62.7408102681619
2022-11-03T11:21:23.708-06:00,2,0.61985057494166,0.652844618145718,0.39620358267106,12.8203089467969,2.97905910947172,10.9050758988648,41.4499081709461
2022-11-03T11:21:23.801-06:00,2,0.683693835997258,0.658785531079943,3.50328884822462,84.5763704885647,5.93758413143231,6.43882828178914,61.3711328827916
2022-11-03T11:21:23.910-06:00,2,0.636900173863252,0.666802105706086,2.42573798833251,68.5779410051202,7.04519155069043,-15.0067273414093,44.3801665983022
2022-11-03T11:21:24.003-06:00,2,0.617930476797475,0.670207752121763,5.45530352334597,1.45336190646269,5.41125108803971,6.99028366787061,75.8916986429612
2022-11-03T11:21:24.111-06:00,2,0.681129513215295,0.703331827377119,0.11997650215771,1.25231949870639,7.22074732263118,16.7454840729192,44.9033555919992
2022-11-03T11:21:24.204-06:00,2,0.701723194877576,0.743753741781724,1.54853525230092,140.969035791901,16.6823638807634,1.64207206177553,40.8101213505052
2022-11-03T11:21:24.312-06:00,2,0.672162707984553,0.684398429481279,1.73098201216162,11.415383696266,13.4784944232461,-10.2723715267453,45.1018255020017
2022-11-03T11:21:24.405-06:00,2,0.715120737975102,0.640600937746985,0.389507706884607,5.96492759787069,4.02715316070574,9.46259617212212,44.7579320357878
2022-11-03T11:21:24.514-06:00,2,0.629048956844555,0.574604373609175,0.553862195535067,76.2656704946143,4.32253936360406,-25.2057610423404,57.822917375773
2022-11-03T11:21:24.607-06:00,2,0.549642409958098,0.749549830765683,1.35981727227688,24.832541985828,4.60655489457979,3.77575013206852,60.5350025004913
2022-11-03T11:21:24.731-06:00,2,0.549642409958098,0.749549830765683,1.35981727227688,24.832541985828,4.60655489457979,3.77575013206852,60.5350025004913
2022-11-03T11:21:24.823-06:00,2,0.683196169188258,0.719241392856292,1.41944153513784,44.5273094029012,8.06588283600759,0.0115187424606737,52.863474204666
2022-11-03T11:21:24.931-06:00,2,0.563702220617002,0.695104044604445,0.292952618693748,188.172348446022,4.13696378815006,-9.51569038692431,53.0379550578544
2022-11-03T11:21:25.024-06:00,2,0.721880579200626,0.738643248205738,0.381973510907228,30.1434518113647,4.35619518712131,12.1568591467456,43.6920736028558
2022-11-03T11:21:25.133-06:00,2,0.756628319133107,0.571300057737874,1.43191061327615,23.9050068516736,3.28553882600976,-28.8303867200315,44.6957357349887
2022-11-03T11:21:25.226-06:00,2,0.597571401306971,0.652733378550522,0.0129122018884026,5.58755883657392,3.83458684152467,17.0571005569499,62.9556847988962
2022-11-03T11:21:25.334-06:00,2,0.665538101786846,0.732052054757393,5.13727083710214,51.4473818925967,3.02799678966552,10.4215705199243,44.1190572590007
2022-11-03T11:21:25.427-06:00,2,0.61132722142616,0.700393655554154,0.441005051482585,141.107825886228,6.89067466524909,2.75692643281873,66.7523108345658
2022-11-03T11:21:25.535-06:00,2,0.685984965668174,0.572013907804601,4.22540866672362,1.32595095617532,9.81258010363819,1.46873093986825,43.0965677681135
2022-11-03T11:21:25.628-06:00,2,0.70791865855458,0.736264171265614,2.03535187167111,62.1733980490507,10.601578010638,7.29635922399734,48.4650632299453
2022-11-03T11:21:25.737-06:00,2,0.669360526769237,0.710178644403095,4.59080698908465,80.0480762104778,2.78908857294272,-4.34210582504048,36.2064100795211
2022-11-03T11:21:25.839-06:00,2,0.669360526769237,0.710178644403095,4.59080698908465,80.0480762104778,2.78908857294272,-4.34210582504048,36.2064100795211
2022-11-03T11:21:25.938-06:00,2,0.626785476710192,0.640741747832003,3.24212363091314,64.9455575548381,6.22272715230994,10.4076089434974,35.6622387271161
2022-11-03T11:21:26.046-06:00,2,0.738819637187261,0.603823548088677,1.25494093734856,30.2503484468555,5.86042897086964,1.37832020407918,43.3800519695247
2022-11-03T11:21:26.139-06:00,2,0.719035656358626,0.514363009443655,1.74971892186151,2.22115801216595,2.64325275606058,7.13575098490449,66.6702569306467
2022-11-03T11:21:26.248-06:00,2,0.578690275754768,0.72731473863506,1.01563482240423,114.734185439564,7.30804594815152,-7.14608786526992,44.7337179626915
