Time,Id,Beta1,Beta2,ChiSquare1,Exponential1,InverseGamma1,Laplace2,Normal1
2022-11-03T12:06:27.678-06:00,2,0.653632756280621,0.654493735407532,0.424756771444229,2.66849396877889,7.80923070376218,5.83999882362064,27.7962428588259
2022-11-03T12:06:27.777-06:00,2,0.72390440910098,0.620655197114066,0.497843304939952,7.34285472784826,4.54416886078764,11.2730987004476,35.2731123459677
2022-11-03T12:06:27.885-06:00,2,0.612228425424741,0.589766316486188,0.019249587106743,36.7873990093289,32.6243688777402,6.3448819814282,43.316243438377
2022-11-03T12:06:27.978-06:00,2,0.641488772758804,0.68461027563204,0.893448950070019,39.4254738568296,11.3134093387171,5.32503800581812,38.2635552878943
2022-11-03T12:06:28.086-06:00,2,0.68676782388966,0.676633391645158,1.32347092681696,22.5141193478906,10.036792296842,-7.71961853787127,52.4112654810786
2022-11-03T12:06:28.180-06:00,2,0.665108131630368,0.656083110810943,3.90987456320869,16.2476558018164,3.32017083250791,-12.2695255728766,49.9623277056648
2022-11-03T12:06:28.288-06:00,2,0.642982717665387,0.684594327090583,3.04300159985996,28.0975798560129,6.4746689021491,2.12467340750265,30.0567085583924
2022-11-03T12:06:28.381-06:00,2,0.713767341306356,0.64784414961151,0.456995737722713,3.80668958189718,3.57282797809422,5.67252955181199,35.7740252339958
2022-11-03T12:06:28.489-06:00,2,0.681829482117912,0.709640591243832,6.76162201063415,1.02404135201319,4.81933431447593,12.3865673241847,71.8930669144622
2022-11-03T12:06:28.582-06:00,2,0.761578948237509,0.621011091264638,1.07261690750779,45.1600079890827,9.5845629748644,13.0671275742776,44.5636854662338
2022-11-03T12:06:28.690-06:00,2,0.565520042549134,0.646792590033579,4.24075521751582,23.6549058720354,11.665062395916,-53.8481949646157,53.4006369159002
2022-11-03T12:06:28.812-06:00,2,0.565520042549134,0.646792590033579,4.24075521751582,23.6549058720354,11.665062395916,-53.8481949646157,53.4006369159002
2022-11-03T12:06:28.923-06:00,2,0.645709763346278,0.617803447721755,0.447762406226688,23.8825249533722,6.17513463487272,-0.411088849818944,46.6551606462375
2022-11-03T12:06:29.016-06:00,2,0.719844041382447,0.620294495726088,0.0215600294126198,30.4886979862299,8.36797199930002,-4.30286701499941,30.9584052137157
2022-11-03T12:06:29.124-06:00,2,0.75769181811785,0.678763136738037,6.58567848845026,68.0441850278959,3.76186120122286,-0.876145332809271,48.2077408162625
2022-11-03T12:06:29.217-06:00,2,0.6615243558113,0.664910165609248,0.417914806741023,17.4739178766132,2.68122827936028,26.3057996436873,49.7818944918456
2022-11-03T12:06:29.325-06:00,2,0.665835290998618,0.699358928642029,4.20415316122837,76.3959128968359,3.7868505178113,5.3939651106208,69.8919984876566
2022-11-03T12:06:29.418-06:00,2,0.640521932760474,0.791850964366477,7.46325734258606,87.4737801157834,4.351630267558,-20.8981283669373,60.465065146838
2022-11-03T12:06:29.511-06:00,2,0.668169378972097,0.708650278287761,2.33072416229081,20.0679168299985,8.0550593390428,-4.49872198514153,51.2738767404371
2022-11-03T12:06:29.620-06:00,2,0.679934352335376,0.727249141825919,0.155019269509381,42.7980621211521,7.29454006185019,-0.923310792504965,41.71361313865
2022-11-03T12:06:29.713-06:00,2,0.662666690215718,0.754005621940586,0.596951184028846,70.8240455711609,7.94673791140353,-3.59052647853672,36.2295719818731
2022-11-03T12:06:29.821-06:00,2,0.610269229275687,0.612886434382343,0.312096838969211,21.6800881813515,10.407442800415,1.12339056413449,50.4936678950691
2022-11-03T12:06:29.909-06:00,2,0.610269229275687,0.612886434382343,0.312096838969211,21.6800881813515,10.407442800415,1.12339056413449,50.4936678950691
2022-11-03T12:06:30.007-06:00,2,0.580534018104914,0.707311419243835,0.184720057130936,7.74328126686081,14.3885729301833,-13.2522700332992,35.7074272407592
2022-11-03T12:06:30.116-06:00,2,0.719248033243817,0.639919725979752,2.70086808430962,103.473778639674,2.67365247693006,-7.22151622258654,85.9502741342286
2022-11-03T12:06:30.209-06:00,2,0.694875580997702,0.710760025665605,3.07888945532991,9.36568234809232,8.69906322764465,-4.55561276040441,45.7579099183461
2022-11-03T12:06:30.317-06:00,2,0.569802672890677,0.741456147792304,4.51941300755584,11.530710022066,5.16505866493776,-5.81713521658766,48.5725818447143
2022-11-03T12:06:30.410-06:00,2,0.693198814299148,0.663126973883785,1.47427921910237,1.46524443851396,6.51584554906804,0.597636190889146,43.7585849395228
2022-11-03T12:06:30.519-06:00,2,0.718566530111125,0.627674783975868,0.889941067011984,119.389855881317,6.9165405589581,9.09031835300069,55.3741971782893
2022-11-03T12:06:30.611-06:00,2,0.645874730720982,0.607110567510968,2.81573317740962,28.5224421976293,5.50117687733631,-4.89072769816005,57.1737973441431
2022-11-03T12:06:30.720-06:00,2,0.658583943945903,0.690316087549476,1.58633982931069,79.6856688684762,2.439510906566,7.5660637186934,45.5963222755541
2022-11-03T12:06:30.812-06:00,2,0.677087260913603,0.576165988316263,0.190150286847948,5.75637096664772,13.8391484241632,3.40537297638148,48.6895539588786
2022-11-03T12:06:30.920-06:00,2,0.740288566233719,0.68840034664947,1.04771788793539,65.7499197662013,5.36655310433744,-2.51484539903155,48.7497760097962
2022-11-03T12:06:31.020-06:00,2,0.740288566233719,0.68840034664947,1.04771788793539,65.7499197662013,5.36655310433744,-2.51484539903155,48.7497760097962
2022-11-03T12:06:31.122-06:00,2,0.719136508294695,0.727493943943272,0.554937962549849,59.0089720979744,2.0786078973439,9.63002636973212,48.1241983198404
2022-11-03T12:06:31.215-06:00,2,0.718729146670108,0.708546340460071,0.957385971044909,69.8008348904072,6.23755680675424,-9.16231845615958,38.5278502246866
2022-11-03T12:06:31.323-06:00,2,0.762913445902359,0.709288809876705,5.33537276724403,88.6091326210837,6.36350555955976,-4.81274387480524,53.4532221142507
2022-11-03T12:06:31.416-06:00,2,0.700449150787514,0.711269484108522,3.24673362642534,70.2371636158266,5.01389164795462,1.22173542031093,56.6611417358498
2022-11-03T12:06:31.524-06:00,2,0.651946660983765,0.663459298193129,4.38980061223922,15.2628148433053,5.07709677313706,-1.5521784777876,68.5191595953102
2022-11-03T12:06:31.617-06:00,2,0.586035404269184,0.675531300761509,0.787138216906663,96.524291877257,13.1519040529654,1.26692906995626,50.1120591644901
2022-11-03T12:06:31.725-06:00,2,0.774533155408508,0.707555415189838,1.56812567885879,38.3025704436189,2.53893563136681,-0.296535427754007,43.9921495077546
2022-11-03T12:06:31.818-06:00,2,0.634665936684983,0.682757817268129,0.0695208511848508,145.742771863306,8.93130958984378,-18.1089874417194,40.2811262793035
2022-11-03T12:06:31.911-06:00,2,0.634665936684983,0.682757817268129,3.67778612932209,33.164768950151,20.2595891149452,-18.1089874417194,42.7907837731464
2022-11-03T12:06:32.019-06:00,2,0.598383522161502,0.618526543190656,3.03738828255383,85.9325749873786,6.09430963238215,9.29563635461598,62.758577045613
2022-11-03T12:06:32.112-06:00,2,0.677354784326318,0.654240448409838,3.03738828255383,85.9325749873786,6.09430963238215,24.8061086480378,62.758577045613
2022-11-03T12:06:32.149-06:00,2,0.677354784326318,0.654240448409838,3.03738828255383,85.9325749873786,6.09430963238215,24.8061086480378,62.758577045613
2022-11-03T12:06:32.252-06:00,2,0.765338607141169,0.607090702478061,0.103010269023097,1.40661071748541,8.54606153145418,22.5524176967118,42.0057503120629
2022-11-03T12:06:32.360-06:00,2,0.711610992605884,0.762756285587979,2.37334105685631,14.9716297256006,10.0487461757127,-24.6149616429373,28.7472058077595
2022-11-03T12:06:32.454-06:00,2,0.711998507119011,0.73063509203237,2.32365460687891,84.4571566544002,7.46534113695721,-19.3086840065599,67.3341320271614
2022-11-03T12:06:32.546-06:00,2,0.566978415463641,0.676079402640951,3.55345066618413,3.52767079044947,5.36437293911668,-6.58609573482751,37.1562073370436
2022-11-03T12:06:32.655-06:00,2,0.665600711436579,0.649936245193768,2.4818612939706,59.4651943349263,2.64313896412728,12.486802967738,43.3862595977053
2022-11-03T12:06:32.748-06:00,2,0.731883493498881,0.643303047069721,3.11042988607175,181.141432851045,3.60226780269404,3.70219935800425,59.4191751104239
2022-11-03T12:06:32.856-06:00,2,0.751711642453358,0.642166268452998,1.79202266737634,43.4346411440736,9.68679593964316,4.80086482384008,41.8616118978181
2022-11-03T12:06:32.949-06:00,2,0.592748829010066,0.655927051489276,2.98642998835349,36.8961355981084,11.0483020265395,-5.49513495568093,39.5726376790029
2022-11-03T12:06:33.058-06:00,2,0.608434247485909,0.630828956275863,1.76449315399598,11.6181050446097,8.09849888845741,4.5061244499587,51.3992173039888
2022-11-03T12:06:33.151-06:00,2,0.639388579701991,0.689079292905392,0.292447197049461,8.39666696157649,9.13773134174987,6.63964852900971,61.094847715247
2022-11-03T12:06:33.255-06:00,2,0.639388579701991,0.689079292905392,0.292447197049461,8.39666696157649,9.13773134174987,6.63964852900971,61.094847715247
2022-11-03T12:06:33.352-06:00,2,0.653809615022767,0.542686210350953,2.10899062695874,3.16644064503277,4.13415385538347,-10.4427549107188,46.0258178011364
2022-11-03T12:06:33.460-06:00,2,0.689992837475428,0.633540716612736,3.16575133200649,42.3726175669484,6.01824054237318,-15.2821974497504,41.9086023224354
2022-11-03T12:06:33.553-06:00,2,0.749793745487111,0.634592370775258,5.75803907584717,9.71627923366394,3.49477954605095,-1.05322750774884,49.0092306522428
2022-11-03T12:06:33.661-06:00,2,0.604837409584751,0.700541198308407,2.45714668897087,84.4606217304272,4.39104562250696,2.06166633704048,28.3063969640689
2022-11-03T12:06:33.754-06:00,2,0.76437211257511,0.546922459675717,0.513595112780865,114.90650930691,4.6112655328277,23.8455455266256,52.4792775597404
2022-11-03T12:06:33.862-06:00,2,0.663321567876441,0.680435269237862,3.62219271592435,30.7509501307012,5.71230992233628,15.9197619361203,43.5355417242893
2022-11-03T12:06:33.955-06:00,2,0.669028881111774,0.735859989703406,2.17182001251436,24.0346232634108,4.42121381790445,-5.42932195020037,28.2123819673582
2022-11-03T12:06:34.063-06:00,2,0.74177185642401,0.633251563712802,0.807573568784441,169.325641696291,5.64472186635165,-2.03511009045452,52.6602973443418
2022-11-03T12:06:34.156-06:00,2,0.726914183061889,0.692413022563383,0.346609347229328,22.1536169108858,78.0964601639339,-2.891226721498,66.2255653107099
2022-11-03T12:06:34.265-06:00,2,0.688087985678366,0.650758291861336,4.77274872968793,97.7871404331221,3.97933712151836,0.904054946585556,53.0689219900869
2022-11-03T12:06:34.349-06:00,2,0.688087985678366,0.650758291861336,4.77274872968793,97.7871404331221,3.97933712151836,0.904054946585556,53.0689219900869
2022-11-03T12:06:34.450-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:06:34.558-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:06:34.651-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:06:34.759-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:06:34.852-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:06:34.960-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:06:35.053-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:06:35.161-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:06:35.254-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:06:35.347-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:06:38.795-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:06:38.893-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:06:39.001-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:06:39.094-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:06:39.202-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:06:39.295-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:06:39.404-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:06:39.496-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:06:39.605-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:06:39.698-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:06:39.806-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:06:39.839-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:06:39.946-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:06:40.038-06:00,2,0,0,0,0,0,0,0
