Time,Id,Beta1,Beta2,ChiSquare1,Exponential1,InverseGamma1,Laplace2,Normal1
2022-11-03T12:51:16.249-06:00,2,0.653667758459679,0.663561641673445,5.94872774598597,43.7292330032141,3.64478125661127,11.1366833234296,42.4425154459616
2022-11-03T12:51:16.342-06:00,2,0.71386320154841,0.691436794525908,0.766738814978631,67.8835699581178,5.0094692889206,-9.81959506783227,55.9557635964708
2022-11-03T12:51:16.451-06:00,2,0.679535956023476,0.718636266822168,3.46776902925832,36.3017630734436,2.87457611228022,3.25451942673789,52.7291522231284
2022-11-03T12:51:16.544-06:00,2,0.601765582446281,0.622083853943236,1.35398238022858,85.465109528108,13.7781248600131,1.30758324531223,52.1736050739885
2022-11-03T12:51:16.652-06:00,2,0.601765582446281,0.622083853943236,2.90797840989765,77.0631035318829,5.46379126777457,1.30758324531223,59.5088015331426
2022-11-03T12:51:16.745-06:00,2,0.685400764717613,0.681756204990306,2.90797840989765,77.0631035318829,5.46379126777457,-2.14938317233389,59.5088015331426
2022-11-03T12:51:16.853-06:00,2,0.657897827828506,0.635015038259208,1.51399744139824,1.00757518575206,7.68260502594807,-2.26878408933515,60.8741066838076
2022-11-03T12:51:16.946-06:00,2,0.731007628630772,0.659411203965655,6.95841075284445,68.2152533605966,3.07866047145178,-2.03117841554517,46.81166864287
2022-11-03T12:51:17.053-06:00,2,0.731007628630772,0.659411203965655,6.95841075284445,68.2152533605966,3.07866047145178,-2.03117841554517,46.81166864287
2022-11-03T12:51:17.162-06:00,2,0.641384791111969,0.63868424957178,0.732674269745678,9.19759279612575,7.66960431954996,-18.3831107070122,52.0446718561982
2022-11-03T12:51:17.255-06:00,2,0.707003730817185,0.69641742215467,0.559862058713525,6.917654161669,5.77420783724575,-1.65731409183888,48.2319290269882
2022-11-03T12:51:17.348-06:00,2,0.71924639970395,0.678880448535858,4.85495599159093,25.8937613960473,6.83769207200045,-32.0616735826136,42.3119413273083
2022-11-03T12:51:17.455-06:00,2,0.583213379255164,0.558573952912685,0.374947425394472,13.6755175632104,6.08950273517645,2.29996123640575,45.1608734309052
2022-11-03T12:51:17.548-06:00,2,0.723360690850652,0.670489349413235,2.83161087804032,2.40139988671233,2.7812720916763,0.465699677700389,60.6391521751548
