Time,Id,Beta1,Beta2,ChiSquare1,Exponential1,InverseGamma1,Laplace2,Normal1
2022-11-03T10:18:48.358-06:00,2,0.600011371448982,0.738287883439645,0.815686710524507,20.1408559529042,4.9133200963288,12.5506632051095,39.3005928725207
2022-11-03T10:18:48.452-06:00,2,0.743347896315343,0.675403301585597,2.50382060654303,19.2623145556033,4.14232684986383,-11.7721081109685,59.3502089781788
2022-11-03T10:18:48.560-06:00,2,0.644810860517013,0.726118014021031,0.260025006071178,14.2870784720576,14.1289898112409,2.83115499765296,43.4215288290715
2022-11-03T10:18:48.654-06:00,2,0.644810860517013,0.726118014021031,0.00368341427244234,11.346549296535,12.1286206006735,2.83115499765296,63.4088493557815
2022-11-03T10:18:48.762-06:00,2,0.694644302752467,0.67671024184598,0.00368341427244234,11.346549296535,12.1286206006735,3.89045299341356,63.4088493557815
2022-11-03T10:18:48.853-06:00,2,0.668412721534118,0.557095734762972,1.04934656857625,52.8841726890017,5.16252405643073,16.7960467587448,31.8803750508916
2022-11-03T10:18:48.962-06:00,2,0.663400255326169,0.666441165989283,0.585373557876517,6.83817247840504,2.60218036072557,-0.0650404381263699,53.2545218141359
2022-11-03T10:18:49.055-06:00,2,0.729835137940391,0.59178891293467,3.23239435045469,25.0138354184303,9.75545860698196,5.08467016109692,31.3064725560959
2022-11-03T10:18:49.147-06:00,2,0.656615321445486,0.637375282242512,3.4084671515388,66.6332340490241,5.68360877958843,-7.31879703652059,48.5323466272642
2022-11-03T10:18:49.276-06:00,2,0.656615321445486,0.637375282242512,3.4084671515388,66.6332340490241,5.68360877958843,-7.31879703652059,48.5323466272642
2022-11-03T10:18:49.380-06:00,2,0.596984961194833,0.609533208251407,6.27996240197716,78.7264948867582,5.37169181426145,1.52485178330452,54.3480813513689
2022-11-03T10:18:49.473-06:00,2,0.599386137499287,0.700590195363113,0.510193801418076,72.184526928384,4.61823423818182,2.8622536252815,60.6384880038018
2022-11-03T10:18:49.582-06:00,2,0.55047176076127,0.65056126741326,2.06989767340188,29.198056569959,6.13661518746579,2.87833825439237,49.9580987132688
2022-11-03T10:18:49.675-06:00,2,0.678333441289248,0.670250244458772,1.9939477343387,150.033027548415,3.82152564044545,-8.73653234194888,42.2673847596674
2022-11-03T10:18:49.768-06:00,2,0.782738663800041,0.683422745865306,3.82785126571594,12.8006496896914,5.41430456319139,2.15125986959415,49.3520717146308
2022-11-03T10:18:49.876-06:00,2,0.672266999607857,0.7237388475887,2.77906245060167,21.3161336300169,11.9672069539405,-9.44622326986908,40.5963043727653
2022-11-03T10:18:49.969-06:00,2,0.672266999607857,0.7237388475887,2.77906245060167,21.3161336300169,11.9672069539405,-9.44622326986908,40.5963043727653
2022-11-03T10:18:50.078-06:00,2,0.642788696209205,0.660596512207375,1.36093109936073,73.1814612965687,6.87800372536347,15.5040590226733,49.1493633078936
2022-11-03T10:18:50.170-06:00,2,0.646697468076182,0.679658403168874,0.186507741419414,255.862507403286,5.63830307154482,10.5869256943737,51.4464343121339
2022-11-03T10:18:50.278-06:00,2,0.579259137551931,0.649045179952747,1.18787006074006,4.83609372634629,1.80362752830834,-31.8972169112495,44.4062956751224
2022-11-03T10:18:50.371-06:00,2,0.609457340562317,0.625402792797407,0.521410943224962,4.24318699930768,13.5161282397663,27.694748447779,58.2596582355081
2022-11-03T10:18:50.495-06:00,2,0.609457340562317,0.625402792797407,0.521410943224962,4.24318699930768,13.5161282397663,27.694748447779,58.2596582355081
2022-11-03T10:18:50.588-06:00,2,0.701534987113773,0.622091711274897,1.60458187054175,3.70152813072944,17.959477335194,-16.4756294102809,72.1062481893487
2022-11-03T10:18:50.697-06:00,2,0.63618434146764,0.713636187056396,1.4985854598371,45.6828532739428,3.57323702745147,-0.641670683924643,30.2490235723922
2022-11-03T10:18:50.790-06:00,2,0.654709696288752,0.708037894293944,0.92539586966783,38.9330566124849,7.30763377196681,4.14221926925306,54.7071407797072
2022-11-03T10:18:50.898-06:00,2,0.717105426036116,0.600948656677198,0.970918453020882,54.7375573966215,3.45013343855722,1.27808586529369,47.2338283761802
2022-11-03T10:18:50.992-06:00,2,0.717105426036116,0.600948656677198,0.970918453020882,54.7375573966215,3.45013343855722,1.27808586529369,47.2338283761802
2022-11-03T10:18:51.100-06:00,2,0.585496451419768,0.646566065518314,0.449081051021263,117.408958607056,1.99960574154608,-24.7241352773442,38.2201491742534
2022-11-03T10:18:51.193-06:00,2,0.685178376949994,0.731343214773396,0.148714791548335,5.7111579396653,2.36057097506549,-4.88415120714146,40.4420988571006
2022-11-03T10:18:51.286-06:00,2,0.71122226934081,0.602122341457445,1.91677553646208,37.9592068569936,3.04884258195033,-22.0585951927976,57.5895003817749
2022-11-03T10:18:51.394-06:00,2,0.570898128161669,0.763344667545869,0.831379868218294,94.2926053587627,2.93165416617724,10.1391097291702,39.750947816525
2022-11-03T10:18:51.487-06:00,2,0.609818583215551,0.607621773479174,0.501431615401192,3.08344870621168,8.60952147112886,11.2151405757725,49.459612448832
2022-11-03T10:18:51.597-06:00,2,0.692372104201542,0.547804961056087,0.571743545613795,53.5821046148866,13.2259444372168,-39.4658099879479,73.6699157731398
2022-11-03T10:18:51.689-06:00,2,0.692372104201542,0.547804961056087,0.571743545613795,53.5821046148866,13.2259444372168,-39.4658099879479,73.6699157731398
2022-11-03T10:18:51.763-06:00,2,0.692372104201542,0.547804961056087,0.571743545613795,53.5821046148866,13.2259444372168,-39.4658099879479,73.6699157731398
2022-11-03T10:18:51.874-06:00,2,0.635975001979836,0.756129318981788,2.08437779811107,68.8452935161424,3.24347933386722,12.9742928381263,67.1090683705573
