Time,Id,Beta1,Beta2,ChiSquare1,Exponential1,InverseGamma1,Laplace2,Normal1
2022-11-03T10:43:11.565-06:00,2,0.665632235104079,0.677820935816692,2.43062817060268,13.8458261586202,3.05434194702114,-4.45670058537586,58.3622459933591
2022-11-03T10:43:11.658-06:00,2,0.585613816689492,0.640710414667448,0.915019594104295,45.5280577597544,2.02880991767665,8.76254990328319,29.4843481131559
2022-11-03T10:43:11.766-06:00,2,0.686290078049026,0.610825938580579,1.79751039076818,25.9098855954124,4.45508811997592,-4.99983961422608,56.9527306557045
2022-11-03T10:43:11.859-06:00,2,0.646468860234514,0.717384008541453,1.112652434226,7.39550400417513,3.98113603670126,-21.1883058225298,48.3704384889673
2022-11-03T10:43:11.968-06:00,2,0.682849686865634,0.762423057541613,4.6949854148775,39.245006197854,20.1257403986405,-21.3456561118998,44.1726457008168
2022-11-03T10:43:12.061-06:00,2,0.676840199229375,0.61821519230349,1.7407683068349,16.8883954624979,4.42416458671676,10.5963033958566,54.304908020454
2022-11-03T10:43:12.169-06:00,2,0.703797513765236,0.696473378026622,0.145548032587814,8.18192944975626,4.27347679977222,2.92319468711463,57.3300577094362
2022-11-03T10:43:12.262-06:00,2,0.726464425795388,0.606722514244043,3.65864591807074,50.1608478906996,12.4626623875597,-8.55602526660447,39.1622837953904
2022-11-03T10:43:12.395-06:00,2,0.726464425795388,0.606722514244043,3.65864591807074,50.1608478906996,12.4626623875597,-8.55602526660447,39.1622837953904
2022-11-03T10:43:12.495-06:00,2,0.759775763104033,0.603132034711906,2.2048291533617,15.6065897312656,15.2219206898471,-18.0868144082235,58.2451348790377
2022-11-03T10:43:12.603-06:00,2,0.713238498166584,0.540426055887206,1.05400225290808,79.3937557498467,5.7705320603077,-1.80872164310611,41.0297397275363
2022-11-03T10:43:12.696-06:00,2,0.639413333893969,0.674680031023254,0.825487944509109,112.598567918794,4.13160097623336,3.38642154565778,49.4414267634961
2022-11-03T10:43:12.804-06:00,2,0.619580779949154,0.750096115682372,5.65317946551041,85.6817347847061,3.57822646116453,3.57844943060897,53.894421849047
2022-11-03T10:43:12.897-06:00,2,0.644061793725309,0.701552939352402,0.980905930707682,19.5497083895535,3.26517610425945,17.9708667196708,53.4144081087675
2022-11-03T10:43:13.005-06:00,2,0.652835654262993,0.660413726504844,0.0194304922572539,34.4424624635914,4.54360643415651,4.59904682474646,71.0700740121063
2022-11-03T10:43:13.098-06:00,2,0.792573065142573,0.70299831612378,2.37488547108645,32.3299268186545,4.10574616330675,-4.52879395382986,50.7055030375474
2022-11-03T10:43:13.191-06:00,2,0.781972676953145,0.670599368454889,0.211051303030048,79.2493041883905,9.36690878737416,4.2421772373142,60.9081700814835
2022-11-03T10:43:13.300-06:00,2,0.712972231349919,0.643740313130757,1.8709749100234,35.7725237950986,5.14814215192525,30.9521159831421,45.4123569135982
2022-11-03T10:43:13.393-06:00,2,0.729818451423968,0.62734880441666,0.834172379396576,9.79757037853311,8.97024023261416,-10.203209050509,38.6555076032839
2022-11-03T10:43:13.489-06:00,2,0.729818451423968,0.62734880441666,0.834172379396576,9.79757037853311,8.97024023261416,-10.203209050509,38.6555076032839
2022-11-03T10:43:13.594-06:00,2,0.668605072295351,0.661568012011795,0.355070559870594,99.0228288030751,2.58836770231882,21.097332804397,54.4803687603961
2022-11-03T10:43:13.687-06:00,2,0.67136185336665,0.5396666215135,3.97933341737408,9.40774215401309,3.98461030813971,-15.2727402114261,44.8410001163491
