Time,Id,Beta1,Beta2,ChiSquare1,Exponential1,InverseGamma1,Laplace2,Normal1
2022-11-03T10:14:13.771-06:00,2,0.672032671562145,0.692888056549605,1.57242894240255,37.7050455578355,4.6188132700888,-3.51526755285249,69.0656288506847
2022-11-03T10:14:13.869-06:00,2,0.589416113415936,0.653674634479984,9.848971397488,43.8781283640739,12.8392761995997,2.68048281702478,41.3075466316689
2022-11-03T10:14:13.978-06:00,2,0.737418785883634,0.701901993857201,5.33929502025962,49.7406334741191,3.56787569178714,7.02028511733337,63.2652981555903
2022-11-03T10:14:14.071-06:00,2,0.549306853928746,0.609109413143374,2.1930468940986,12.1019760614852,2.57826182093882,11.5957187180531,61.7797398667377
2022-11-03T10:14:14.179-06:00,2,0.713952417737348,0.65496201079825,0.11128254102007,13.4328750204343,5.8903928589698,-6.5245313665668,57.6313041084522
2022-11-03T10:14:14.272-06:00,2,0.631731652824458,0.774145743390145,0.557518372546661,22.8795356916648,3.37146095725741,6.84358515275375,70.7144236506815
2022-11-03T10:14:14.381-06:00,2,0.648671042071647,0.719454530553439,0.821061040957256,44.9627966146644,6.06648600621327,25.0506897274261,53.4417018994487
2022-11-03T10:14:14.473-06:00,2,0.699481337152269,0.682264007314966,0.530069446644468,136.224710959782,5.16333891780061,4.57795735955549,46.4230799108444
2022-11-03T10:14:14.582-06:00,2,0.58903352180372,0.630271267394447,0.860299484997225,27.2408204245637,4.97874239714517,-0.246024961627087,45.0478710512062
2022-11-03T10:14:14.686-06:00,2,0.6914009695847,0.672064049366377,0.56666684652964,2.40746780410192,7.52090820355607,12.9348055097595,70.4394468489359
2022-11-03T10:14:14.782-06:00,2,0.736185879899111,0.744944457871486,2.47486421705423,78.4747451370796,3.65391928763972,29.9215740463607,52.9290037524766
2022-11-03T10:14:14.880-06:00,2,0.736185879899111,0.744944457871486,2.47486421705423,78.4747451370796,3.65391928763972,29.9215740463607,52.9290037524766
2022-11-03T10:14:14.983-06:00,2,0.592317759241209,0.657887671530098,3.29478224951539,67.9510797453179,4.26882001237708,-9.9831455680934,48.0000897383163
2022-11-03T10:14:15.090-06:00,2,0.681250094752015,0.657009234522769,5.57919513553262,16.7545275141094,2.97869845962103,-10.8194022522589,52.4270895033817
2022-11-03T10:14:15.182-06:00,2,0.710762024811712,0.647068250269111,0.830465176719513,15.1540999948497,2.94750891653845,-4.42613542534761,64.7334384740738
2022-11-03T10:14:15.291-06:00,2,0.776199193211629,0.657503038587888,2.2166840747982,85.9414831467184,4.2646223043163,-14.5002102755609,54.7004620679632
2022-11-03T10:14:15.384-06:00,2,0.694894322625796,0.692403741384047,1.67826117692834,13.5466914880687,9.60523945526013,2.05892322329642,37.035043363101
2022-11-03T10:14:15.477-06:00,2,0.644949434667525,0.757263821428884,0.081030866886991,5.43776455847206,8.00061618407345,-24.1845833193378,45.0718972396158
2022-11-03T10:14:15.585-06:00,2,0.572351781395166,0.654931651269903,1.8838649615518,100.226770999359,4.59588771370102,-17.4101696361133,37.3406922769172
2022-11-03T10:14:15.678-06:00,2,0.614852831540899,0.739479208756017,2.33770445642772,11.3190475669816,3.14922249659972,16.6865924550309,50.6362418433525
2022-11-03T10:14:15.786-06:00,2,0.593830452326173,0.723212004071555,1.04288414002195,75.0437069264766,6.45925121388347,-3.95630879342504,64.1337310374326
2022-11-03T10:14:15.879-06:00,2,0.599250516769782,0.713656050188932,4.01159341970079,25.7764075137786,15.1831157248108,-25.0199699476196,43.6111692893353
2022-11-03T10:14:16.001-06:00,2,0.599250516769782,0.713656050188932,4.01159341970079,25.7764075137786,15.1831157248108,-25.0199699476196,43.6111692893353
2022-11-03T10:14:16.110-06:00,2,0.65679256879586,0.741910444460127,2.41129128895312,17.0342325737515,8.84146888957426,15.8187384767526,54.7303434048076
2022-11-03T10:14:16.203-06:00,2,0.728926645004431,0.668679815175345,1.82932887268265,78.9210572071632,10.7499873523136,0.773630671075687,54.1008096933689
2022-11-03T10:14:16.311-06:00,2,0.727651979658902,0.639252436650939,2.04566170463515,0.425109671760897,2.79488890843999,7.86635784208312,52.9315720602328
2022-11-03T10:14:16.404-06:00,2,0.71309532213979,0.601252647008205,11.1563782440218,26.1749409135386,3.44344697766195,3.89951432335694,49.3767101721845
2022-11-03T10:14:16.512-06:00,2,0.668839191636193,0.750966603705671,3.10678713851827,47.0824771153351,12.5748080067553,-2.63913593470627,43.9866744504924
2022-11-03T10:14:16.604-06:00,2,0.704206443274538,0.551144365823366,2.41080654764009,1.84243414038789,4.2692331255947,-49.4922489095449,41.9659297239558
2022-11-03T10:14:16.712-06:00,2,0.673797221582108,0.600671727045748,0.410948661308566,32.217322395433,8.81273275703977,0.464145227743791,56.0379524199327
2022-11-03T10:14:16.805-06:00,2,0.606456045465146,0.583289569354198,0.0189417576603088,129.258666621546,6.22875386152756,-0.930673176628245,53.3870373839322
2022-11-03T10:14:16.914-06:00,2,0.673377572592697,0.685770927238894,3.89051295728091,40.0154417950131,4.70734979554935,-9.64138487029727,53.1066527076177
2022-11-03T10:14:17.007-06:00,2,0.73942837059117,0.559550391813089,2.10614440120888,52.094534773517,4.25282832649799,-9.54755147264575,57.6306914244159
2022-11-03T10:14:17.122-06:00,2,0.73942837059117,0.559550391813089,2.10614440120888,52.094534773517,4.25282832649799,-9.54755147264575,57.6306914244159
2022-11-03T10:14:17.224-06:00,2,0.71817515679539,0.634377733514821,4.38672918696086,14.2095328515658,7.0077041847678,8.32020287965941,59.7856201901316
