Time,Id,Beta1,Beta2,ChiSquare1,Exponential1,InverseGamma1,Laplace2,Normal1
2022-11-03T14:13:16.444-06:00,2,0.632997378905778,0.64459479505626,0.18301835898014,83.0981411840932,4.39211908984602,-40.8120355604596,49.2353226171206
2022-11-03T14:13:16.559-06:00,2,0.632997378905778,0.64459479505626,0.18301835898014,83.0981411840932,4.39211908984602,-40.8120355604596,49.2353226171206
2022-11-03T14:13:16.660-06:00,2,0.679459937286728,0.736116468208115,0.292425048058947,5.75987891323117,6.85037690641167,0.583502937736176,47.4339567584494
2022-11-03T14:13:16.752-06:00,2,0.726515898186495,0.728853085527532,0.345275280986041,7.63091616064432,7.8864322231615,0.644967048522013,55.6928360575191
2022-11-03T14:13:16.861-06:00,2,0.626919574419668,0.688072677042603,1.34000728687822,58.6819975768259,2.68943500203112,-10.5431488911753,47.8933283168799
2022-11-03T14:13:16.954-06:00,2,0.726284213063999,0.701975120915652,4.01897723932923,73.2340298490187,9.73668856766334,-1.61679066967716,59.4279270878533
2022-11-03T14:13:17.062-06:00,2,0.609858384373227,0.641760815359053,0.894867962656691,270.282021975739,4.07379928411961,-5.66250908029922,39.5943732932824
2022-11-03T14:13:17.155-06:00,2,0.685884576859154,0.580616053626832,7.14415323180561,3.3621711147984,4.9532283918707,18.5429375896727,26.4016256090851
2022-11-03T14:13:17.263-06:00,2,0.65630227237696,0.625261302153938,2.15357684451766,27.6979029420214,3.93204331031507,-1.88238483752014,64.8764187071141
2022-11-03T14:13:17.356-06:00,2,0.640080334907297,0.607404945743103,1.15662665730039,14.2267118554421,9.29045514266062,-1.45719937816499,48.2997355305808
2022-11-03T14:13:17.465-06:00,2,0.622673885853411,0.637163195086302,4.46904832723806,87.2498914386005,7.02856465905857,-10.1199964891376,55.1700447264864
2022-11-03T14:13:17.558-06:00,2,0.680349653470081,0.628398452141943,1.13069582202404,101.810089343919,4.23130195258286,-29.7035815613264,59.0910205159161
2022-11-03T14:13:17.650-06:00,2,0.680349653470081,0.628398452141943,1.13069582202404,101.810089343919,4.23130195258286,-29.7035815613264,59.0910205159161
2022-11-03T14:13:17.759-06:00,2,0.641427112868346,0.67376711687144,6.69518127265841,187.180195419913,8.50566987860719,-2.20186518720092,35.4928378702531
2022-11-03T14:13:17.852-06:00,2,0.745815102091405,0.750919754603234,2.51838477968702,26.7896615971304,3.84634645339499,3.08350765661954,43.0765419111721
2022-11-03T14:13:17.961-06:00,2,0.652938900451543,0.693425496908199,1.36051351536592,48.8589101916197,3.56079489957075,-4.58003341746194,37.8514317983198
2022-11-03T14:13:18.054-06:00,2,0.573492190470599,0.667336282727186,4.92601377226761,104.945839765596,8.00782663571626,-0.543069112414973,53.2521087558664
2022-11-03T14:13:18.162-06:00,2,0.69396820817823,0.714741486741795,1.21835550407214,31.59794906316,4.7481785338005,-0.0625844854197684,40.8964769972066
2022-11-03T14:13:18.255-06:00,2,0.676503787571217,0.689005590174324,1.32222599928227,37.8690799409669,4.40747769048354,22.6070550160437,58.587184504007
2022-11-03T14:13:18.348-06:00,2,0.630321573591821,0.698712187315317,0.502873071120296,215.333593558371,3.47952105496338,13.3547924158303,49.1032210662124
2022-11-03T14:13:18.456-06:00,2,0.621452284997396,0.634931031332603,0.00556602702517265,72.960128746363,9.40077096160558,2.0402532392693,48.4746031348294
2022-11-03T14:13:18.549-06:00,2,0.666040784092656,0.716481605621391,2.45683533329268,51.6350177243035,7.52781964396847,6.85391196737492,41.6860772219404
2022-11-03T14:13:18.657-06:00,2,0.722245626984592,0.641972524697016,0.0525847290117648,105.924205063151,4.86590816566633,29.1920968003359,40.6631104563558
2022-11-03T14:13:18.780-06:00,2,0.722245626984592,0.641972524697016,0.0525847290117648,105.924205063151,4.86590816566633,29.1920968003359,40.6631104563558
2022-11-03T14:13:18.889-06:00,2,0.650366158589124,0.718562061084958,1.99452894490541,6.56927808010301,6.77553433337367,-4.53729931949759,45.8584024797099
2022-11-03T14:13:18.982-06:00,2,0.634889179629815,0.632887539639288,0.870099502564368,17.3339130993484,3.20082110233489,10.1564536502816,49.0434397876258
2022-11-03T14:13:19.090-06:00,2,0.578872348974724,0.68312576977009,6.24707990662787,102.781248522748,3.32761290748587,-2.76760786585094,54.3357949687831
2022-11-03T14:13:19.183-06:00,2,0.683626338355319,0.677386701483081,1.65169590479971,1.55254386147743,4.24263381966187,13.9171801179852,69.8190561948515
2022-11-03T14:13:19.291-06:00,2,0.671788511935249,0.700339418999199,1.43456528400402,93.1724309293431,7.03407413105513,-12.9068637934819,49.8118664332396
2022-11-03T14:13:19.385-06:00,2,0.686680038122585,0.573713006983817,2.37048831595543,81.3350534372664,2.23808846389599,1.96493942324129,40.7651759459847
2022-11-03T14:13:19.478-06:00,2,0.658512936298864,0.684722043824322,4.22558516613939,47.5416793223458,8.38446368267918,-12.8134270746731,36.3742668326812
2022-11-03T14:13:19.586-06:00,2,0.71199084822242,0.641471342865623,2.25248304385811,17.6838598083946,3.91412160924145,1.37157568326306,49.5951468011892
2022-11-03T14:13:19.679-06:00,2,0.676031223533647,0.70302244524695,0.0450538513524781,205.187949937879,3.43549381071299,0.375595276026922,61.3042649858932
2022-11-03T14:13:19.788-06:00,2,0.71253345594949,0.566838740645945,3.36846453210387,29.3192980886332,8.10474091785865,4.04497363331563,49.2743973906178
2022-11-03T14:13:19.885-06:00,2,0.71253345594949,0.566838740645945,3.36846453210387,29.3192980886332,8.10474091785865,4.04497363331563,49.2743973906178
2022-11-03T14:13:19.989-06:00,2,0.68276110055324,0.695893665781788,6.44505723171675,24.8440036481286,3.7144543470515,21.046966854509,57.7533024350627
2022-11-03T14:13:20.097-06:00,2,0.686610690873183,0.739793620489048,0.306706388764274,41.6291539319765,5.06339435428805,3.29928024330638,44.7826465158321
2022-11-03T14:13:20.190-06:00,2,0.660489569323166,0.628821719083721,1.7461740047928,44.7952807952621,2.87412191058497,-9.52229214554145,69.6675458801943
2022-11-03T14:13:20.283-06:00,2,0.78044761113268,0.676215681649407,2.32487286465654,96.2442511607178,5.45045034224028,-6.45470720006933,43.8310205133577
2022-11-03T14:13:20.391-06:00,2,0.674542798598098,0.699299642385766,0.13035493328259,71.0136083636485,5.04271305815349,-12.8711033720521,49.2645166547249
2022-11-03T14:13:20.484-06:00,2,0.688502449375525,0.678633547233793,1.43801085574906,21.3349796649963,3.0570678204039,3.25778947083772,65.424774327387
2022-11-03T14:13:20.592-06:00,2,0.80403851753734,0.67465218255155,1.10819433731829,18.7130872861114,5.48031581091286,1.71058328900426,36.1448733814447
2022-11-03T14:13:20.685-06:00,2,0.691683297430408,0.695643144268891,3.25438736630875,13.0065119096103,6.09304855928794,-1.53241504952749,50.1105703364647
2022-11-03T14:13:20.793-06:00,2,0.760940165957121,0.688550117162738,1.55302551852541,90.7200899839212,2.69372719128809,-14.8339765002527,50.6691118333374
2022-11-03T14:13:20.886-06:00,2,0.60594390769527,0.682044859233185,1.42232609149503,101.751285661835,5.12087524026403,2.94261360886515,45.3764979461332
2022-11-03T14:13:20.991-06:00,2,0.60594390769527,0.682044859233185,1.42232609149503,101.751285661835,5.12087524026403,2.94261360886515,45.3764979461332
2022-11-03T14:13:21.103-06:00,2,0.712912902897718,0.684351393764713,0.984401142234822,49.5182069956613,14.6764907367935,27.2193686262404,36.549930608357
2022-11-03T14:13:21.196-06:00,2,0.568780039393376,0.701739230609708,0.374105201071295,103.844308437961,7.59911544093994,34.2731095011579,34.6477459203751
2022-11-03T14:13:21.289-06:00,2,0.709224913497916,0.659426388771197,0.634063477942463,13.4226593160444,8.2626139101758,-2.73815149105997,52.7364333297356
