Time,Id,Beta1,Beta2,ChiSquare1,Exponential1,InverseGamma1,Laplace2,Normal1
2022-11-03T10:16:40.522-06:00,2,0.688797732812994,0.665691290086468,1.10601324060581,23.6572568642663,2.75926021052877,-13.8362483471567,50.5253445550295
2022-11-03T10:16:40.625-06:00,2,0.688797732812994,0.665691290086468,1.10601324060581,19.3240060136409,2.75926021052877,-13.8362483471567,66.6374116981019
2022-11-03T10:16:40.724-06:00,2,0.652330087412875,0.675567944605784,1.37706829772238,19.3240060136409,4.0438428226329,33.8214070779976,66.6374116981019
2022-11-03T10:16:40.818-06:00,2,0.620232776673058,0.700297581499881,0.262492719878526,29.6993367064112,4.33304459493683,8.24856588855656,39.583237833484
2022-11-03T10:16:40.930-06:00,2,0.735446629049673,0.561584390160503,2.9332961458967,70.1883189089656,4.36273668440053,9.74485830006481,28.363658680858
2022-11-03T10:16:41.026-06:00,2,0.735446629049673,0.561584390160503,2.9332961458967,70.1883189089656,4.36273668440053,9.74485830006481,28.363658680858
2022-11-03T10:16:41.127-06:00,2,0.61094705934607,0.659153605043608,0.0933085105376239,99.9424715584945,7.63366827540391,-23.918643319007,45.4693011863405
2022-11-03T10:16:41.236-06:00,2,0.729093106584789,0.698790395185024,5.69894307876043,36.6384907574131,6.73867390696524,11.5816035258507,46.7940788732257
2022-11-03T10:16:41.329-06:00,2,0.646470460267535,0.636645899113752,3.41556440874842,17.1207832881333,3.24606263876019,0.156103807812034,67.4298973824998
2022-11-03T10:16:41.437-06:00,2,0.65809698668187,0.670246713111727,0.537996743979517,38.5401477666726,3.21047820974262,-18.9310709732111,62.3441965785027
2022-11-03T10:16:41.530-06:00,2,0.582535394854973,0.616707474047191,3.11153332626534,94.8291053577845,3.59001949165601,-2.30208220000111,55.4097875378967
2022-11-03T10:16:41.625-06:00,2,0.604721789758626,0.652246896761983,1.91465091372277,28.889870370435,4.42396059029848,-1.79165608730502,39.3986463988192
2022-11-03T10:16:41.731-06:00,2,0.645716929758211,0.542894575695131,0.757322602604868,21.1610330942221,22.9483415359458,-5.62228685387622,55.7549856549247
2022-11-03T10:16:41.847-06:00,2,0.645716929758211,0.542894575695131,0.790549105744983,86.4439751041684,22.9483415359458,-5.62228685387622,55.3198041555159
2022-11-03T10:16:41.947-06:00,2,0.673268174472251,0.683962188766191,0.790549105744983,86.4439751041684,9.77749990734211,4.14988830366614,55.3198041555159
2022-11-03T10:16:42.026-06:00,2,0.682554551652445,0.616954419418601,2.17774649894495,16.049707787726,4.76030261710453,-0.783977222489698,59.7873499362534
2022-11-03T10:16:42.137-06:00,2,0.59696629737887,0.728290789971847,0.682225253814305,10.546616213581,7.30187736716121,2.61604177000692,37.0185348903145
2022-11-03T10:16:42.296-06:00,2,0.59696629737887,0.728290789971847,0.682225253814305,10.546616213581,7.30187736716121,2.61604177000692,37.0185348903145
2022-11-03T10:16:42.411-06:00,2,0.733827161796473,0.644275170033192,3.71810599672626,12.0325828992891,3.42659982228299,0.753582513620146,36.8513516245114
2022-11-03T10:16:42.506-06:00,2,0.697165297710191,0.745340170708452,3.71538387489977,7.13441118203677,16.5800461553754,43.3264978145024,52.7440742626323
2022-11-03T10:16:42.601-06:00,2,0.578102578622833,0.631486062322274,0.677509415570849,21.0936510178204,4.34480177363624,-8.63069782905349,49.7301947392164
2022-11-03T10:16:42.692-06:00,2,0.739916400575071,0.603442323108718,2.66203841189636,7.35672681249655,8.72281325157437,-7.39299893114068,53.2579107293717
2022-11-03T10:16:42.801-06:00,2,0.56940525524703,0.700961719962979,0.899088397812018,33.9889516682845,7.74263243977346,-34.0335565049403,53.0314852055001
2022-11-03T10:16:42.893-06:00,2,0.699619342669713,0.648269735462422,0.471245819391963,0.933822247686614,6.73797886337174,-8.38315532855884,68.2693223614127
2022-11-03T10:16:43.003-06:00,2,0.617694003492335,0.749927099589266,0.273896249042854,18.3355270930097,5.55859141962362,-8.72903048358313,61.8208674587685
2022-11-03T10:16:43.095-06:00,2,0.617694003492335,0.749927099589266,0.273896249042854,18.3355270930097,5.55859141962362,-8.72903048358313,61.8208674587685
2022-11-03T10:16:43.203-06:00,2,0.715478795211283,0.734533941796883,0.550755922539898,25.4274636459673,7.12844987758886,-1.02294041091434,64.3719468052594
2022-11-03T10:16:43.296-06:00,2,0.642629915526489,0.612300888210649,6.00628188487256,168.245092280629,3.60534451332327,1.42076998798802,40.3619552257436
