Time,Id,Beta1,Beta2,ChiSquare1,Exponential1,InverseGamma1,Laplace2,Normal1
2022-11-03T09:54:10.221-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:54:10.314-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:54:10.423-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:54:10.516-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:54:10.595-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:54:10.702-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:54:10.795-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:54:10.903-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:54:10.996-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:54:11.105-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:54:11.198-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:54:11.306-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:54:11.399-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:54:11.492-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:54:11.601-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:54:11.666-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:54:11.772-06:00,2,0.607451670919946,0.633844393911108,1.70840643365141,5.96325742515434,7.08700337279416,-10.2038314642874,68.7360400522911
2022-11-03T09:54:11.865-06:00,2,0.690105238874466,0.671204062652116,1.71370181255573,109.505943658104,7.31304311840789,-0.838160929549496,43.039990299038
2022-11-03T09:54:11.974-06:00,2,0.611814485441142,0.560729494567745,1.31805970258621,30.0139637875177,7.44928161406061,-5.64532788819399,50.5347793802059
2022-11-03T09:54:12.066-06:00,2,0.657237953604294,0.672694926732632,4.21960416837913,98.9717887126864,5.08058456276065,44.9883476179722,47.0687870393258
2022-11-03T09:54:12.175-06:00,2,0.632175813231457,0.730936524610165,0.442282536526844,5.89961839593609,8.81981431617197,1.28822793702932,57.0109125544115
2022-11-03T09:54:12.267-06:00,2,0.676280809656147,0.651897114428407,5.52657699614751,0.634348227053904,4.03361523365754,12.3545301574105,50.6021293807377
2022-11-03T09:54:12.376-06:00,2,0.657090960273119,0.668684014960564,0.332700207568896,13.6726411927965,20.9993139704496,-12.240514012986,63.2113639291194
2022-11-03T09:54:12.469-06:00,2,0.791780580455945,0.555166404667117,2.44701182828837,6.69004718956048,17.0022090320415,4.34929898460578,40.1074269360233
2022-11-03T09:54:12.577-06:00,2,0.67030454421456,0.686697935718369,2.16328068357551,61.3257818250077,2.63632710957616,-16.9912040108229,59.5550557142177
2022-11-03T09:54:12.669-06:00,2,0.759225485448318,0.649116506214844,0.878102496520828,15.728729825746,12.8978170931332,-1.83900979726186,65.9814122102286
2022-11-03T09:54:12.797-06:00,2,0.759225485448318,0.649116506214844,0.878102496520828,15.728729825746,12.8978170931332,-1.83900979726186,65.9814122102286
2022-11-03T09:54:12.901-06:00,2,0.637369385964193,0.662572029701167,0.960024141354301,26.921743699378,5.08060289160523,36.7250184549578,32.3812703498418
2022-11-03T09:54:13.009-06:00,2,0.571986763652187,0.732069390454958,0.329730084274469,72.1587086795287,5.05058043223525,-19.7016269270576,40.6781313293919
2022-11-03T09:54:13.102-06:00,2,0.673301787070119,0.678687421190561,4.39037417161923,41.5601647105442,5.16859399112245,-17.2048998826578,65.4021226873257
2022-11-03T09:54:13.195-06:00,2,0.64796083859623,0.670637458010549,2.02253061794299,84.5198470477152,3.45091299317966,22.9469332991294,54.5574624162078
2022-11-03T09:54:13.304-06:00,2,0.529562836380488,0.683366302274983,5.15705282463379,102.525906846194,6.59257347643874,25.1396930538699,35.8966137927781
2022-11-03T09:54:13.397-06:00,2,0.669339267683408,0.575988867372207,7.92614547307453,5.28959207978783,5.008826458719,5.58306989993993,60.2522525572226
2022-11-03T09:54:13.505-06:00,2,0.684774834580725,0.704635866628006,2.29353426580608,58.0491650060069,8.72762658561076,18.7681462547822,57.1736589661433
2022-11-03T09:54:13.598-06:00,2,0.615884641793607,0.678700760868438,8.05264324345714,131.156198150221,4.45897476107868,2.23642071200361,52.6909193067767
2022-11-03T09:54:13.707-06:00,2,0.696408500025274,0.668700112953569,0.0775934787522516,28.4639324604023,6.41374738720461,-6.46940439361813,47.9736656936078
2022-11-03T09:54:13.800-06:00,2,0.696408500025274,0.668700112953569,0.0775934787522516,28.4639324604023,6.41374738720461,-6.46940439361813,47.9736656936078
