Time,Id,Beta1,Beta2,ChiSquare1,Exponential1,InverseGamma1,Laplace2,Normal1
2022-11-03T11:23:32.590-06:00,2,0.612468332593864,0.60738163221707,1.10345765770299,47.3386457910594,7.46374931879689,6.11051716728805,54.2343150247337
2022-11-03T11:23:32.682-06:00,2,0.569249326363285,0.603007272875586,1.16823990646049,29.2371247251118,3.72318656377555,9.48099059428674,33.9872058628283
2022-11-03T11:23:32.791-06:00,2,0.638702415527936,0.693124256398954,5.39600294973309,4.40728521879033,4.30933133455521,-9.19361577900933,55.7206363256232
2022-11-03T11:23:32.883-06:00,2,0.791913397373838,0.703504295479354,0.422989229233442,5.28345076288191,5.43783860256669,-23.6189522203006,61.2770419012465
2022-11-03T11:23:32.991-06:00,2,0.563020335804615,0.699392774004497,0.941887736831518,26.6658811851505,2.92365193580375,0.196968648382765,52.1041924881913
2022-11-03T11:23:33.083-06:00,2,0.712486522524422,0.676853351418444,1.80553121960692,17.1315008312953,4.701959312047,5.53495983571698,53.6919801396913
2022-11-03T11:23:33.169-06:00,2,0.712486522524422,0.676853351418444,1.80553121960692,17.1315008312953,4.701959312047,5.53495983571698,53.6919801396913
2022-11-03T11:23:33.270-06:00,2,0.534016415112224,0.767989068370961,2.2880855833416,17.6659189085048,4.54941940460127,-3.62050523111814,49.7055250787923
2022-11-03T11:23:33.378-06:00,2,0.636582647147221,0.651505300890954,4.68177647991323,62.5176035503469,4.26673008036307,-0.709638840602266,28.2026008019974
2022-11-03T11:23:33.471-06:00,2,0.65568755890325,0.644409459277137,2.32763860855449,49.8269877164217,4.05917771203588,11.2924009824811,47.0682902874388
2022-11-03T11:23:33.579-06:00,2,0.629793112527458,0.658941229323215,7.03926656165667,45.1886956417177,5.66354020879197,3.87383833051529,33.8971512985583
2022-11-03T11:23:33.673-06:00,2,0.678920595800262,0.580254419972035,2.09896123790219,31.5061076267811,4.95606186182214,9.70053889558702,61.9040674181637
2022-11-03T11:23:33.781-06:00,2,0.645923725632472,0.674221636085699,3.38675185231491,125.563689449878,4.30974142857223,0.516017918626381,35.0710674062756
2022-11-03T11:23:33.873-06:00,2,0.758049111917644,0.69196438148064,1.42757041008096,25.0362997263128,3.03588639461913,0.920682632722808,62.6438691123625
2022-11-03T11:23:33.982-06:00,2,0.60845912846587,0.657750921322153,0.689468848861263,127.791294081893,4.77045813585466,18.4866191369003,53.8974236468536
2022-11-03T11:23:34.075-06:00,2,0.683746726424297,0.711627729578146,0.0164876277366244,49.8576282525124,10.4934366776374,-11.6974485563045,50.2955090575036
2022-11-03T11:23:34.168-06:00,2,0.723316097232571,0.656541096810744,3.30866836201809,1.32589976752872,4.88584773802242,16.9612894287258,61.6965181910153
2022-11-03T11:23:34.304-06:00,2,0.723316097232571,0.656541096810744,3.30866836201809,1.32589976752872,4.88584773802242,16.9612894287258,61.6965181910153
2022-11-03T11:23:34.416-06:00,2,0.720061613557223,0.714770215940115,1.82185177509785,69.8864683735688,6.75973253087845,17.5229171967872,44.6472774602389
2022-11-03T11:23:34.509-06:00,2,0.669857522911982,0.596718803884357,0.304635796825759,138.172575818287,6.38763373124009,3.34267551850924,56.8395644046032
2022-11-03T11:23:34.617-06:00,2,0.625479781368963,0.749871308487458,0.851976630026443,4.55682977961038,9.99632222373288,-1.40379208043393,51.4209682032614
2022-11-03T11:23:34.709-06:00,2,0.658418743395489,0.729952121759628,2.10602198009861,7.409290176992,6.530101414648,1.41138299639315,31.6435599543897
2022-11-03T11:23:34.802-06:00,2,0.635417338486054,0.666651512143005,0.649099200752291,33.4756134611518,10.9719999518524,-11.1456265813116,44.7990844220289
2022-11-03T11:23:34.911-06:00,2,0.624650925013907,0.622153224432725,0.251473687366166,46.8978561669235,9.02396369726176,29.0310354872035,50.6631939112719
2022-11-03T11:23:35.003-06:00,2,0.690634246367247,0.693102073248903,2.46996884143806,3.1504892633973,3.08726894145125,-10.8244348275325,51.5133811280782
2022-11-03T11:23:35.112-06:00,2,0.666814992576759,0.668429856452684,2.14706738147208,11.6687330761217,4.87057558129171,-23.6810403017709,52.3866780805376
2022-11-03T11:23:35.205-06:00,2,0.695541100838976,0.692822331912642,1.33189865280035,39.988302834209,5.13867419420847,-13.8246395759651,45.3253925174447
2022-11-03T11:23:35.313-06:00,2,0.716678535129078,0.663831269143403,7.44583678743227,21.2900000529272,9.0898768318612,56.1433132153836,25.7729364739565
2022-11-03T11:23:35.411-06:00,2,0.716678535129078,0.663831269143403,7.44583678743227,21.2900000529272,9.0898768318612,56.1433132153836,25.7729364739565
2022-11-03T11:23:35.515-06:00,2,0.708913397620174,0.645533767162184,3.42309224739064,149.9992425258,5.75300887619626,-11.7546701190857,40.2762294442431
2022-11-03T11:23:35.623-06:00,2,0.701672147378045,0.65460478232863,1.87871508334682,29.1298080918983,2.19033825226942,0.271455940270906,49.8768770102514
2022-11-03T11:23:35.716-06:00,2,0.787297168662911,0.581725001214176,1.12824765247072,56.353579316157,8.33696297364129,-29.0477677149673,61.7485260341931
2022-11-03T11:23:35.809-06:00,2,0.745988430054438,0.592059032008169,0.533217389732804,38.4229195982012,7.10005826123806,16.4338559729023,59.9324811098892
2022-11-03T11:23:35.917-06:00,2,0.701028778936343,0.749306710059602,3.57922031784214,98.587400733347,3.19507340329553,5.00820109188359,58.852989157127
2022-11-03T11:23:36.010-06:00,2,0.738936801010611,0.650725014173485,0.122144297665898,11.0863046133079,4.2979920344246,1.47504613993356,25.9185038597451
2022-11-03T11:23:36.119-06:00,2,0.651383467266292,0.661375004986004,0.415339762929464,12.9871124044273,4.33127020238089,-0.621834128022659,45.4217817525112
2022-11-03T11:23:36.212-06:00,2,0.584473852542696,0.661169589894599,1.09770780036113,25.0751250589479,3.39134871910216,11.3758680428133,41.3774867006182
2022-11-03T11:23:36.320-06:00,2,0.744056791652283,0.753332767807652,3.46195804269714,18.1230343210119,8.42217611539731,13.0352689175678,50.1689518738001
2022-11-03T11:23:36.413-06:00,2,0.691509218161246,0.648944741233865,0.74303937172568,67.2450351006185,3.50866892696013,23.5421895481693,47.466393058623
2022-11-03T11:23:36.504-06:00,2,0.691509218161246,0.648944741233865,0.74303937172568,67.2450351006185,3.50866892696013,23.5421895481693,47.466393058623
2022-11-03T11:23:36.614-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:23:36.707-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:23:36.816-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:23:36.909-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:23:37.017-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:23:37.110-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:23:37.203-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:23:37.311-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:23:37.404-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:23:37.513-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:23:40.947-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:23:41.058-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:23:41.151-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:23:41.244-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:23:41.353-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:23:41.446-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:23:41.554-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:23:41.647-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:23:41.756-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:23:41.848-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:23:41.957-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:23:42.007-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:23:42.112-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:23:42.205-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:23:42.313-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:23:42.406-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:23:42.515-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:23:42.608-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:23:42.716-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:23:42.809-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:23:42.918-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:23:43.011-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:23:43.054-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:23:43.150-06:00,2,0.596530216866681,0.580903140345802,5.39187194617204,54.4598685580326,5.65674901633909,34.6945050077642,85.1579303036072
2022-11-03T11:23:43.259-06:00,2,0.625377153611315,0.612912763493721,0.187313692005192,13.862127714887,2.34909984344676,1.82305105767926,37.6935128120736
2022-11-03T11:23:43.351-06:00,2,0.660293686304968,0.699767553942279,0.379171645636867,46.247997607333,12.6896960559734,-6.53996455595061,50.9860533399745
2022-11-03T11:23:43.460-06:00,2,0.62685749416732,0.79415666709279,1.29127900267175,6.03971873772373,13.463114794234,1.5944237287869,13.9837675463375
2022-11-03T11:23:43.553-06:00,2,0.701764209929733,0.690088001457788,0.840811588862878,30.0925265448663,13.2091535575784,-3.59389529687118,46.8187392772347
2022-11-03T11:23:43.661-06:00,2,0.671516407041645,0.634703849360369,1.36227479605109,40.1671966444985,3.22187940170761,9.70515054624932,38.8026664418514
2022-11-03T11:23:43.753-06:00,2,0.680351154870848,0.585542545052795,5.91035318685988,37.0303670536469,5.47434866126403,3.33752766824698,63.2445205525375
2022-11-03T11:23:43.862-06:00,2,0.706204835935279,0.629247108472519,0.419341026087119,23.8291296845408,15.7880076176574,-0.229562384969239,46.4860007753723
2022-11-03T11:23:43.954-06:00,2,0.619088031434664,0.702541777891657,0.525188467112132,15.3184977041033,3.54178406699551,-1.54171672912146,44.9497612099581
2022-11-03T11:23:44.063-06:00,2,0.679451542263044,0.70865087047224,0.825946183592179,22.1570456610451,2.3843992422399,2.16439988536999,50.2719844335232
2022-11-03T11:23:44.149-06:00,2,0.679451542263044,0.70865087047224,0.825946183592179,22.1570456610451,2.3843992422399,2.16439988536999,50.2719844335232
2022-11-03T11:23:44.248-06:00,2,0.736629758406075,0.601199954091098,2.1666519365111,1.95166608940622,9.10645329027721,18.777144516165,35.6201478883452
2022-11-03T11:23:44.357-06:00,2,0.733977294532937,0.602777950400793,0.147086407850984,80.9767545340795,7.442776191702,-0.98838709457712,27.6034375667279
2022-11-03T11:23:44.450-06:00,2,0.680186355002658,0.646093131553269,2.84101464063132,14.636836672404,1.92100891537311,-9.72409719629878,38.1698653588437
2022-11-03T11:23:44.558-06:00,2,0.6649943693518,0.6381788838607,2.38079658850956,156.230547526001,9.24229980042699,6.4844605853079,36.625758806928
2022-11-03T11:23:44.651-06:00,2,0.649185509004826,0.565366426554877,0.806555425609812,93.0520862291313,8.13371987697361,10.1826476807258,46.7686950923626
2022-11-03T11:23:44.760-06:00,2,0.710478873400811,0.646608760018244,2.0581395735006,14.2158927153819,3.16853056774855,11.5848443101008,47.1849066726072
2022-11-03T11:23:44.853-06:00,2,0.724124635709163,0.638002019547413,4.0310850917992,63.1096923507247,8.45594490747556,3.52585727898857,33.3821516545373
2022-11-03T11:23:44.961-06:00,2,0.579026635961536,0.648152349440474,4.39989181667113,152.069456852988,5.20387593742907,5.71315144124626,40.4317831175177
2022-11-03T11:23:45.054-06:00,2,0.671014436585526,0.655847293104296,0.848196510175267,214.465825886233,5.51622885523154,-15.5296089981904,33.5896250636384
2022-11-03T11:23:45.146-06:00,2,0.754021318285261,0.571208926913241,3.98563907142914,44.7964913660527,3.48234934731904,3.10484420965732,49.615573037034
