Time,Id,Beta1,Beta2,ChiSquare1,Exponential1,InverseGamma1,Laplace2,Normal1
2022-11-03T12:31:15.004-06:00,2,0.613650179161804,0.650043252885906,0.462632515150146,58.6904076958251,5.19012899468315,9.44553429820551,46.4875055847647
2022-11-03T12:31:15.097-06:00,2,0.667118395897088,0.616274418374974,1.86836279513423,167.993979137912,12.5730613965624,-9.04650416880698,53.6024815520863
2022-11-03T12:31:15.205-06:00,2,0.71257405762774,0.708306057587624,0.0873241862342068,33.4089901484929,8.142691481647,-3.59605146505222,32.4999954392991
2022-11-03T12:31:15.298-06:00,2,0.695498559942029,0.64815251925547,4.61994964967875,11.628229394544,6.53061068637753,-12.320653025934,47.8239085768619
2022-11-03T12:31:15.406-06:00,2,0.581171565542706,0.692196131346767,8.81469411957206,51.9491901503705,4.26066505574239,-27.034613484757,53.7215652764304
2022-11-03T12:31:15.499-06:00,2,0.63478396737631,0.627881671080925,1.07540215756793,101.126322949875,5.17020487037199,-7.04760272510708,57.3822813578643
2022-11-03T12:31:15.608-06:00,2,0.508100277247896,0.768903910078003,1.59110012301196,100.760091853708,5.83626742838235,2.71023838187062,62.7221200339344
2022-11-03T12:31:15.701-06:00,2,0.709644251515796,0.717933991635483,1.73187197128494,9.83583545981374,17.4388824098943,-10.3811536352042,61.0732760940831
2022-11-03T12:31:15.809-06:00,2,0.666682819592581,0.695101493807159,0.834832612333567,16.9167913614274,16.0196764706872,-8.74662343233319,44.4839376770047
2022-11-03T12:31:15.906-06:00,2,0.666682819592581,0.695101493807159,0.834832612333567,16.9167913614274,16.0196764706872,-8.74662343233319,44.4839376770047
2022-11-03T12:31:16.011-06:00,2,0.69272081764775,0.679622467622263,0.528917668354098,148.400300566613,18.4982029620604,-1.06545568624898,54.7495584694059
2022-11-03T12:31:16.103-06:00,2,0.623364806835924,0.679780425863984,0.501383273723603,92.4111387627449,4.9174188281989,-0.0672986639358579,37.2972918252776
2022-11-03T12:31:16.212-06:00,2,0.581650437587241,0.644297704010549,3.48336532748844,2.07989758227422,2.40048887236086,0.720282272147637,46.0315014412981
